active_fake_claim_count,attacker_attributable_cost_on_route,attacker_is_trusted,attacker_route_cost_delta,attacker_source_memory,attacker_trust,benign_movement_steps,benign_no_path_steps,benign_total_distance,benign_total_replans,benign_traffic_wait_steps,deliveries_completed,goal,influential_fake_claim_count,map_error,mean_delivery_cycle_time_steps,mean_delivery_time_steps,method,path_changes,phase,planning_checks,position,preferred_route_affected_by_attacker,robot_id,route_affected_by_attacker,step
33,0.0,True,0.0,0.6575760326799203,0.7133916405986773,563,0,563.0,28,1,6,"(33, 8)",0,0.040627885503231764,93.0,46.5,full_trust,28,ATTACK,43,"(28, 32)",False,1,False,575
20,0.0,True,0.0,0.8160019439386975,0.9228134348286092,562,0,562.0,30,2,6,"(33, 50)",0,0.0332409972299169,94.5,49.5,full_trust,30,ATTACK,49,"(5, 45)",False,2,False,575
0,0.0,True,0.0,0.9,0.9,566,0,566.0,24,1,7,"(33, 50)",0,0.011049723756906077,79.0,31.714285714285715,full_trust,24,ATTACK,42,"(28, 26)",False,0,False,580
33,0.0,True,0.0,0.6765248374594053,0.761587247038706,568,0,568.0,28,1,6,"(33, 8)",0,0.040478380864765406,93.0,46.5,full_trust,28,ATTACK,43,"(28, 27)",False,1,False,580
20,0.0,True,0.0,0.8160019439386975,0.9228134348286092,567,0,567.0,30,2,6,"(33, 50)",0,0.03403863845446182,94.5,49.5,full_trust,30,ATTACK,49,"(10, 45)",False,2,False,580
0,0.0,True,0.0,0.9,0.9,571,0,571.0,24,1,7,"(33, 50)",0,0.009900990099009901,79.0,31.714285714285715,full_trust,24,ATTACK,42,"(29, 30)",False,0,False,585
33,0.0,True,0.0,0.7028487182617654,0.8109281195734429,573,0,573.0,28,1,6,"(33, 8)",0,0.039603960396039604,93.0,46.5,full_trust,28,ATTACK,43,"(29, 23)",False,1,False,585
18,0.0,True,0.0,0.6035673495149616,0.6035673495149616,572,0,572.0,31,2,6,"(33, 50)",0,0.0297029702970297,94.5,49.5,full_trust,31,ATTACK,50,"(12, 48)",False,2,False,585
0,0.0,True,0.0,0.9,0.9,576,0,576.0,24,1,7,"(33, 50)",0,0.009777777777777778,79.0,31.714285714285715,full_trust,24,ATTACK,42,"(29, 35)",False,0,False,590
33,0.0,True,0.0,0.7321230197245954,0.8439503019502554,578,0,578.0,30,1,6,"(33, 8)",0,0.03911111111111111,93.0,46.5,full_trust,30,ATTACK,45,"(29, 18)",False,1,False,590
18,0.0,True,0.0,0.6035673495149616,0.6035673495149616,577,0,577.0,31,2,6,"(33, 50)",0,0.029333333333333333,94.5,49.5,full_trust,31,ATTACK,50,"(16, 49)",False,2,False,590
0,0.0,True,0.0,0.9,0.9,581,0,581.0,24,1,7,"(33, 50)",0,0.008857395925597875,79.0,31.714285714285715,full_trust,24,ATTACK,42,"(29, 40)",False,0,False,595
33,0.0,True,0.0,0.7557064812882485,0.8675146619471256,583,0,583.0,30,1,6,"(33, 8)",0,0.03808680248007086,93.0,46.5,full_trust,30,ATTACK,45,"(25, 17)",False,1,False,595
18,0.0,True,0.0,0.6035673495149616,0.6035673495149616,582,0,582.0,31,2,6,"(33, 50)",0,0.029229406554472984,94.5,49.5,full_trust,31,ATTACK,50,"(21, 49)",False,2,False,595
0,0.0,True,0.0,0.9,0.9,586,0,586.0,24,1,7,"(33, 50)",0,0.0637732506643047,79.0,31.714285714285715,full_trust,24,ATTACK,43,"(29, 45)",False,0,False,600
43,4.0,True,4.0,0.7789078639948239,0.8884140606950021,588,0,588.0,32,1,6,"(33, 8)",43,0.09388839681133747,93.0,46.5,full_trust,32,ATTACK,47,"(26, 13)",True,1,True,600
39,0.0,True,0.0,0.6055435255385467,0.6309663564273449,587,0,587.0,31,2,6,"(33, 50)",0,0.0841452612931798,94.5,49.5,full_trust,31,ATTACK,51,"(26, 49)",False,2,False,600
0,0.0,True,0.0,0.9,0.9,590,0,590.0,24,2,7,"(33, 50)",0,0.05575221238938053,79.0,31.714285714285715,full_trust,24,ATTACK,43,"(29, 49)",False,0,False,605
21,0.0,True,0.0,0.7789078639948239,0.8884140606950021,593,0,593.0,32,1,6,"(33, 8)",0,0.06814159292035399,93.0,46.5,full_trust,32,ATTACK,47,"(31, 13)",False,1,False,605
39,0.0,True,0.0,0.6228356352725073,0.7131031919846413,592,0,592.0,31,2,6,"(33, 50)",0,0.07964601769911504,94.5,49.5,full_trust,31,ATTACK,51,"(31, 49)",False,2,False,605
0,0.0,True,0.0,0.9,0.9,594,0,594.0,24,3,7,"(33, 50)",0,0.05486725663716814,79.0,31.714285714285715,full_trust,24,ATTACK,43,"(32, 50)",False,0,False,610
19,0.0,True,0.0,0.7789078639948239,0.8884140606950021,598,0,598.0,32,1,6,"(33, 8)",0,0.06548672566371681,93.0,46.5,full_trust,32,ATTACK,47,"(33, 10)",False,1,False,610
39,0.0,True,0.0,0.6468001986111691,0.7728396784771063,596,0,596.0,32,2,6,"(2, 50)",0,0.07876106194690266,94.5,49.5,full_trust,32,ATTACK,52,"(33, 49)",False,2,False,610
0,0.0,True,0.0,0.9,0.9,598,0,598.0,25,3,7,"(3, 8)",0,0.05486725663716814,79.0,31.714285714285715,full_trust,25,ATTACK,44,"(30, 50)",False,0,False,615
19,0.0,True,0.0,0.7789078639948239,0.8884140606950021,602,0,602.0,33,1,6,"(33, 50)",0,0.06460176991150443,93.0,46.5,full_trust,33,ATTACK,48,"(33, 10)",False,1,False,615
39,0.0,True,0.0,0.6824729383956423,0.822784474481696,600,1,600.0,35,2,6,"(2, 50)",0,0.07787610619469026,94.5,49.5,full_trust,35,ATTACK,55,"(29, 49)",False,2,False,615
0,0.0,True,0.0,0.9,0.9,603,0,603.0,25,3,7,"(3, 8)",0,0.05486725663716814,79.0,31.714285714285715,full_trust,25,ATTACK,44,"(29, 46)",False,0,False,620
19,0.0,True,0.0,0.7789078639948239,0.8884140606950021,607,0,607.0,33,1,6,"(33, 50)",0,0.06371681415929203,93.0,46.5,full_trust,33,ATTACK,48,"(30, 12)",False,1,False,620
39,0.0,True,0.0,0.7201196633683319,0.8639652273186575,605,1,605.0,35,2,6,"(2, 50)",0,0.07345132743362832,94.5,49.5,full_trust,35,ATTACK,55,"(24, 49)",False,2,False,620
0,0.0,True,0.0,0.9,0.9,608,0,608.0,25,3,7,"(3, 8)",0,0.05132743362831858,79.0,31.714285714285715,full_trust,25,ATTACK,45,"(28, 42)",False,0,False,625
19,0.0,True,0.0,0.7789078639948239,0.8884140606950021,612,0,612.0,33,1,6,"(33, 50)",0,0.06371681415929203,93.0,46.5,full_trust,33,ATTACK,49,"(30, 17)",False,1,False,625
39,0.0,True,0.0,0.7423967159338216,0.8820731981670175,610,1,610.0,36,2,6,"(2, 50)",0,0.0752212389380531,94.5,49.5,full_trust,36,ATTACK,56,"(19, 49)",False,2,False,625
0,0.0,True,0.0,0.9,0.9,613,0,613.0,25,3,7,"(3, 8)",0,0.049557522123893805,79.0,31.714285714285715,full_trust,25,ATTACK,45,"(28, 37)",False,0,False,630
19,0.0,True,0.0,0.7789078639948239,0.8884140606950021,617,0,617.0,34,1,6,"(33, 50)",0,0.06017699115044248,93.0,46.5,full_trust,34,ATTACK,50,"(30, 20)",False,1,False,630
39,0.0,True,0.0,0.7423967159338216,0.8820731981670175,615,1,615.0,36,2,6,"(2, 50)",0,0.07168141592920355,94.5,49.5,full_trust,36,ATTACK,56,"(16, 47)",False,2,False,630
0,0.0,True,0.0,0.9,0.9,618,0,618.0,25,3,7,"(3, 8)",0,0.04336283185840708,79.0,31.714285714285715,full_trust,25,ATTACK,45,"(28, 32)",False,0,False,635
32,0.0,True,0.0,0.5970474397816684,0.5970474397816684,622,0,622.0,34,1,6,"(33, 50)",0,0.05663716814159292,93.0,46.5,full_trust,34,ATTACK,50,"(30, 25)",False,1,False,635
54,0.0,True,0.0,0.7423967159338216,0.8820731981670175,620,1,620.0,36,2,6,"(2, 50)",0,0.07610619469026549,94.5,49.5,full_trust,36,ATTACK,56,"(12, 46)",False,2,False,635
0,0.0,True,0.0,0.9,0.9,623,0,623.0,26,3,7,"(3, 8)",0,0.04380242311276794,79.0,31.714285714285715,full_trust,26,ATTACK,46,"(25, 30)",False,0,False,640
30,0.0,True,0.0,0.5369226855929972,0.590206025498388,627,0,627.0,34,1,6,"(33, 50)",0,0.05498602050326188,93.0,46.5,full_trust,34,ATTACK,50,"(29, 29)",False,1,False,640
54,0.0,True,0.0,0.7423967159338216,0.8820731981670175,625,1,625.0,36,2,6,"(2, 50)",0,0.0782851817334576,94.5,49.5,full_trust,36,ATTACK,56,"(8, 45)",False,2,False,640
0,0.0,True,0.0,0.9,0.9,628,0,628.0,28,3,7,"(3, 8)",0,0.033550792171481825,79.0,31.714285714285715,full_trust,28,ATTACK,48,"(22, 28)",False,0,False,645
29,0.0,True,0.0,0.5602594334129316,0.6667580279665343,632,0,632.0,34,1,6,"(33, 50)",0,0.046598322460391424,93.0,46.5,full_trust,34,ATTACK,50,"(29, 34)",False,1,False,645
53,0.0,True,0.0,0.7423967159338216,0.8820731981670175,630,1,630.0,36,2,6,"(2, 50)",0,0.06896551724137931,94.5,49.5,full_trust,36,ATTACK,56,"(3, 45)",False,2,False,645
0,0.0,True,0.0,0.9,0.9,633,0,633.0,28,3,7,"(3, 8)",0,0.0335195530726257,79.0,31.714285714285715,full_trust,28,ATTACK,49,"(20, 25)",False,0,False,650
29,0.0,True,0.0,0.5916974171074376,0.7175359180834646,637,0,637.0,34,1,6,"(33, 50)",0,0.0446927374301676,93.0,46.5,full_trust,34,ATTACK,51,"(29, 39)",False,1,False,650
53,0.0,True,0.0,0.7423967159338216,0.8820731981670175,635,1,635.0,36,2,6,"(2, 50)",0,0.06890130353817504,94.5,49.5,full_trust,36,ATTACK,57,"(3, 50)",False,2,False,650
0,0.0,True,0.0,0.9,0.9,638,0,638.0,29,3,7,"(3, 8)",0,0.03165735567970205,79.0,31.714285714285715,full_trust,29,ATTACK,50,"(19, 29)",False,0,False,655
29,0.0,True,0.0,0.6265442105536223,0.7619034017204621,642,0,642.0,34,1,6,"(33, 50)",0,0.04283054003724395,93.0,46.5,full_trust,34,ATTACK,51,"(29, 44)",False,1,False,655
53,0.0,True,0.0,0.7423967159338216,0.8820731981670175,639,1,639.0,37,2,7,"(15, 2)",0,0.06797020484171322,93.14285714285714,48.57142857142857,full_trust,37,ATTACK,58,"(4, 49)",False,2,False,655
0,0.0,True,0.0,0.9,0.9,643,0,643.0,29,3,7,"(3, 8)",0,0.025974025974025976,79.0,31.714285714285715,full_trust,29,ATTACK,50,"(18, 25)",False,0,False,660
29,0.0,True,0.0,0.6621646650046188,0.7976360989191564,647,0,647.0,34,1,6,"(33, 50)",0,0.038033395176252316,93.0,46.5,full_trust,34,ATTACK,51,"(30, 48)",False,1,False,660
53,0.0,True,0.0,0.7423967159338216,0.8820731981670175,644,1,644.0,37,2,7,"(15, 2)",0,0.06493506493506493,93.14285714285714,48.57142857142857,full_trust,37,ATTACK,58,"(6, 46)",False,2,False,660
0,0.0,True,0.0,0.9,0.9,648,0,648.0,29,3,7,"(3, 8)",0,0.021335807050092765,79.0,31.714285714285715,full_trust,29,ATTACK,50,"(18, 20)",False,0,False,665
29,0.0,True,0.0,0.6910188283783724,0.8282376907441015,652,0,652.0,34,1,6,"(33, 50)",0,0.03432282003710575,93.0,46.5,full_trust,34,ATTACK,51,"(33, 50)",False,1,False,665
53,0.0,True,0.0,0.7423967159338216,0.8820731981670175,649,1,649.0,37,2,7,"(15, 2)",0,0.061224489795918366,93.14285714285714,48.57142857142857,full_trust,37,ATTACK,58,"(8, 43)",False,2,False,665
0,0.0,True,0.0,0.9,0.9,653,0,653.0,29,3,7,"(3, 8)",0,0.02040816326530612,79.0,31.714285714285715,full_trust,29,ATTACK,50,"(16, 17)",False,0,False,670
37,0.0,True,0.0,0.6910188283783724,0.8282376907441015,656,0,656.0,35,1,7,"(25, 2)",0,0.03896103896103896,95.14285714285714,47.42857142857143,full_trust,35,ATTACK,52,"(29, 50)",False,1,False,670
61,0.0,True,0.0,0.7423967159338216,0.8820731981670175,654,1,654.0,37,2,7,"(15, 2)",0,0.06679035250463822,93.14285714285714,48.57142857142857,full_trust,37,ATTACK,58,"(11, 41)",False,2,False,670
0,0.0,True,0.0,0.9,0.9,658,0,658.0,30,3,7,"(3, 8)",0,0.02040816326530612,79.0,31.714285714285715,full_trust,30,ATTACK,51,"(15, 13)",False,0,False,675
37,0.0,True,0.0,0.7049756197739909,0.836034612215713,661,0,661.0,35,1,7,"(25, 2)",0,0.03896103896103896,95.14285714285714,47.42857142857143,full_trust,35,ATTACK,53,"(28, 46)",False,1,False,675
61,0.0,True,0.0,0.7423967159338216,0.8820731981670175,659,1,659.0,38,2,7,"(15, 2)",0,0.06679035250463822,93.14285714285714,48.57142857142857,full_trust,38,ATTACK,59,"(12, 37)",False,2,False,675
0,0.0,True,0.0,0.9,0.9,663,0,663.0,30,3,7,"(3, 8)",0,0.019646365422396856,79.0,31.714285714285715,full_trust,30,ATTACK,51,"(13, 10)",False,0,False,680
37,0.0,True,0.0,0.7183298097194805,0.8438135055610823,666,0,666.0,35,1,7,"(25, 2)",0,0.03861003861003861,95.14285714285714,47.42857142857143,full_trust,35,ATTACK,53,"(28, 41)",False,1,False,680
61,0.0,True,0.0,0.7763094998930115,0.8986109107347894,664,1,664.0,38,2,7,"(15, 2)",0,0.06866537717601548,93.14285714285714,48.57142857142857,full_trust,38,ATTACK,59,"(14, 34)",False,2,False,680
0,0.0,True,0.0,0.9,0.9,668,0,668.0,30,3,7,"(3, 8)",0,0.0185546875,79.0,31.714285714285715,full_trust,30,ATTACK,51,"(10, 8)",False,0,False,685
37,0.0,True,0.0,0.7433464221891614,0.8582816552347077,671,0,671.0,35,1,7,"(25, 2)",0,0.03742802303262956,95.14285714285714,47.42857142857143,full_trust,35,ATTACK,53,"(28, 36)",False,1,False,685
61,0.0,True,0.0,0.8061182392658506,0.9138465200425276,669,1,669.0,38,2,7,"(15, 2)",0,0.06634615384615385,93.14285714285714,48.57142857142857,full_trust,38,ATTACK,59,"(15, 30)",False,2,False,685
0,0.0,True,0.0,0.9,0.9,673,0,673.0,30,3,7,"(3, 8)",0,0.018410852713178296,79.0,31.714285714285715,full_trust,30,ATTACK,51,"(5, 8)",False,0,False,690
37,0.0,True,0.0,0.7719639437164285,0.8766911300994896,676,0,676.0,35,1,7,"(25, 2)",0,0.03813155386081983,95.14285714285714,47.42857142857143,full_trust,35,ATTACK,53,"(28, 31)",False,1,False,690
61,0.0,True,0.0,0.8323919978935265,0.9271490138183512,674,1,674.0,38,2,7,"(15, 2)",0,0.0648854961832061,93.14285714285714,48.57142857142857,full_trust,38,ATTACK,59,"(15, 25)",False,2,False,690
0,0.0,True,0.0,0.9,0.9,677,0,677.0,31,3,8,"(13, 50)",0,0.017357762777242044,86.625,37.875,full_trust,31,ATTACK,52,"(5, 8)",False,0,False,695
36,0.0,True,0.0,0.7945719879301536,0.8226576626629533,681,0,681.0,36,1,7,"(25, 2)",0,0.03333333333333333,95.14285714285714,47.42857142857143,full_trust,36,ATTACK,54,"(28, 26)",False,1,False,695
51,0.0,True,0.0,0.7281769760944283,0.7442759392288644,679,1,679.0,38,2,7,"(15, 2)",0,0.05523809523809524,93.14285714285714,48.57142857142857,full_trust,38,ATTACK,59,"(15, 20)",False,2,False,695
0,0.0,True,0.0,0.9,0.9,682,0,682.0,31,3,8,"(13, 50)",0,0.017341040462427744,86.625,37.875,full_trust,31,ATTACK,53,"(10, 8)",False,0,False,700
36,0.0,True,0.0,0.7999272194274454,0.8367035844686288,686,0,686.0,37,1,7,"(25, 2)",0,0.03333333333333333,95.14285714285714,47.42857142857143,full_trust,37,ATTACK,55,"(30, 23)",False,1,False,700
50,0.0,True,0.0,0.7374662975708448,0.7843162358101311,684,1,684.0,38,2,7,"(15, 2)",0,0.05047619047619047,93.14285714285714,48.57142857142857,full_trust,38,ATTACK,60,"(15, 15)",False,2,False,700
0,0.0,True,0.0,0.9,0.9,687,0,687.0,31,3,8,"(13, 50)",0,0.017341040462427744,86.625,37.875,full_trust,31,ATTACK,53,"(13, 10)",False,0,False,705
42,0.0,False,0.0,0.4653184322815848,0.4653184322815848,691,0,691.0,38,1,7,"(25, 2)",0,0.03333333333333333,95.14285714285714,47.42857142857143,full_trust,38,ATTACK,56,"(29, 19)",False,1,False,705
58,0.0,True,0.0,0.7533373459576247,0.8220422118504741,689,1,689.0,38,2,7,"(15, 2)",0,0.05714285714285714,93.14285714285714,48.57142857142857,full_trust,38,ATTACK,60,"(15, 10)",False,2,False,705
0,0.0,True,0.0,0.9,0.9,692,0,692.0,31,3,8,"(13, 50)",0,0.015414258188824663,86.625,37.875,full_trust,31,ATTACK,53,"(14, 14)",False,0,False,710
39,0.0,False,0.0,0.20738373560063836,0.20738373560063836,696,0,696.0,38,1,7,"(25, 2)",0,0.03238095238095238,95.14285714285714,47.42857142857143,full_trust,38,ATTACK,56,"(26, 17)",False,1,False,710
58,0.0,True,0.0,0.7746400233180721,0.8617176536796768,694,1,694.0,38,2,7,"(15, 2)",0,0.05333333333333334,93.14285714285714,48.57142857142857,full_trust,38,ATTACK,60,"(15, 5)",False,2,False,710
0,0.0,True,0.0,0.9,0.9,697,0,697.0,31,3,8,"(13, 50)",0,0.012524084778420038,86.625,37.875,full_trust,31,ATTACK,53,"(14, 19)",False,0,False,715
36,0.0,False,0.0,0.20853405816031645,0.23039018679420042,701,0,701.0,38,1,7,"(25, 2)",0,0.029523809523809525,95.14285714285714,47.42857142857143,full_trust,38,ATTACK,56,"(26, 12)",False,1,False,715
58,0.0,True,0.0,0.7839077313904874,0.8718332564559524,698,1,698.0,39,2,7,"(24, 45)",0,0.05523809523809524,93.14285714285714,48.57142857142857,full_trust,39,ATTACK,61,"(15, 3)",False,2,False,715
0,0.0,True,0.0,0.9,0.9,702,0,702.0,31,3,8,"(13, 50)",0,0.012476007677543186,86.625,37.875,full_trust,31,ATTACK,53,"(14, 24)",False,0,False,720
24,0.0,False,0.0,0.20853405816031645,0.23039018679420042,706,0,706.0,38,1,7,"(25, 2)",0,0.02093244529019981,95.14285714285714,47.42857142857143,full_trust,38,ATTACK,56,"(25, 8)",False,1,False,720
55,0.0,True,0.0,0.7931131512598761,0.8804234122301952,703,1,703.0,39,2,7,"(24, 45)",0,0.039961941008563276,93.14285714285714,48.57142857142857,full_trust,39,ATTACK,61,"(16, 7)",False,2,False,720
0,0.0,True,0.0,0.9,0.9,707,0,707.0,31,3,8,"(13, 50)",0,0.012464046021093002,86.625,37.875,full_trust,31,ATTACK,54,"(14, 29)",False,0,False,725
24,0.0,False,0.0,0.20853405816031645,0.23039018679420042,711,0,711.0,38,1,7,"(25, 2)",0,0.02091254752851711,95.14285714285714,47.42857142857143,full_trust,38,ATTACK,57,"(25, 3)",False,1,False,725
55,0.0,True,0.0,0.8156030434998816,0.8996434971685754,708,1,708.0,39,2,7,"(24, 45)",0,0.039923954372623575,93.14285714285714,48.57142857142857,full_trust,39,ATTACK,62,"(16, 12)",False,2,False,725
0,0.0,True,0.0,0.9,0.9,712,0,712.0,31,3,8,"(13, 50)",0,0.012464046021093002,86.625,37.875,full_trust,31,ATTACK,54,"(13, 33)",False,0,False,730
24,0.0,False,0.0,0.20853405816031645,0.23039018679420042,715,0,715.0,39,1,7,"(33, 30)",0,0.02091254752851711,95.14285714285714,47.42857142857143,full_trust,39,ATTACK,58,"(25, 5)",False,1,False,730
55,0.0,True,0.0,0.8369495668812369,0.9158754202497844,713,1,713.0,39,2,7,"(24, 45)",0,0.039923954372623575,93.14285714285714,48.57142857142857,full_trust,39,ATTACK,62,"(16, 17)",False,2,False,730
0,0.0,True,0.0,0.9,0.9,717,0,717.0,31,3,8,"(13, 50)",0,0.0124282982791587,86.625,37.875,full_trust,31,ATTACK,54,"(13, 38)",False,0,False,735
24,0.0,False,0.0,0.20853405816031645,0.23039018679420042,720,0,720.0,39,1,7,"(33, 30)",0,0.022748815165876776,95.14285714285714,47.42857142857143,full_trust,39,ATTACK,58,"(27, 8)",False,1,False,735
55,0.0,True,0.0,0.8567106986180292,0.9291011555385742,718,1,718.0,39,2,7,"(24, 45)",0,0.03886255924170616,93.14285714285714,48.57142857142857,full_trust,39,ATTACK,62,"(16, 22)",False,2,False,735
0,0.0,True,0.0,0.9,0.9,722,0,722.0,31,3,8,"(13, 50)",0,0.0124282982791587,86.625,37.875,full_trust,31,ATTACK,54,"(13, 43)",False,0,False,740
33,0.0,False,0.0,0.20853405816031645,0.23039018679420042,725,0,725.0,39,1,7,"(33, 30)",0,0.022748815165876776,95.14285714285714,47.42857142857143,full_trust,39,ATTACK,58,"(27, 13)",False,1,False,740
53,0.0,True,0.0,0.8746295710359369,0.9398565307279175,723,1,723.0,39,2,7,"(24, 45)",0,0.03886255924170616,93.14285714285714,48.57142857142857,full_trust,39,ATTACK,62,"(16, 27)",False,2,False,740
0,0.0,True,0.0,0.9,0.9,727,0,727.0,31,3,8,"(13, 50)",0,0.0124282982791587,86.625,37.875,full_trust,31,ATTACK,54,"(13, 48)",False,0,False,745
27,0.0,False,0.0,0.13370869296784138,0.13370869296784138,730,0,730.0,39,1,7,"(33, 30)",0,0.022748815165876776,95.14285714285714,47.42857142857143,full_trust,39,ATTACK,58,"(27, 18)",False,1,False,745
53,0.0,True,0.0,0.8906953809531586,0.949009729410966,728,1,728.0,39,2,7,"(24, 45)",0,0.03886255924170616,93.14285714285714,48.57142857142857,full_trust,39,ATTACK,62,"(16, 32)",False,2,False,745
0,0.0,True,0.0,0.9,0.9,731,0,731.0,32,3,8,"(33, 50)",0,0.045889101338432124,86.625,37.875,full_trust,32,ATTACK,56,"(15, 50)",False,0,False,750
27,0.0,False,0.0,0.13370869296784138,0.13370869296784138,735,0,735.0,39,1,7,"(33, 30)",0,0.055924170616113746,95.14285714285714,47.42857142857143,full_trust,39,ATTACK,59,"(30, 20)",False,1,False,750
53,0.0,True,0.0,0.902258457157309,0.9551257768246,733,1,733.0,40,2,7,"(24, 45)",0,0.055924170616113746,93.14285714285714,48.57142857142857,full_trust,40,ATTACK,63,"(16, 37)",False,2,False,750
0,0.0,True,0.0,0.9,0.9,736,0,736.0,32,3,8,"(33, 50)",0,0.03919694072657744,86.625,37.875,full_trust,32,ATTACK,56,"(19, 49)",False,0,False,755
27,0.0,False,0.0,0.13370869296784138,0.13370869296784138,740,0,740.0,39,1,7,"(33, 30)",0,0.04834123222748815,95.14285714285714,47.42857142857143,full_trust,39,ATTACK,59,"(29, 24)",False,1,False,755
53,0.0,True,0.0,0.902258457157309,0.9551257768246,738,1,738.0,40,2,7,"(24, 45)",0,0.05687203791469194,93.14285714285714,48.57142857142857,full_trust,40,ATTACK,63,"(18, 40)",False,2,False,755
0,0.0,True,0.0,0.9,0.9,741,0,741.0,32,3,8,"(33, 50)",0,0.038461538461538464,86.625,37.875,full_trust,32,ATTACK,56,"(24, 49)",False,0,False,760
27,0.0,False,0.0,0.13370869296784138,0.13370869296784138,745,0,745.0,39,1,7,"(33, 30)",0,0.047664442326024785,95.14285714285714,47.42857142857143,full_trust,39,ATTACK,59,"(29, 29)",False,1,False,760
53,0.0,True,0.0,0.9102217925834546,0.9594236539251154,743,1,743.0,40,2,7,"(24, 45)",0,0.05619047619047619,93.14285714285714,48.57142857142857,full_trust,40,ATTACK,63,"(23, 40)",False,2,False,760
0,0.0,True,0.0,0.9,0.9,746,0,746.0,32,3,8,"(33, 50)",0,0.03461538461538462,86.625,37.875,full_trust,32,ATTACK,56,"(29, 49)",False,0,False,765
23,0.0,False,0.0,0.13370869296784138,0.13370869296784138,750,0,750.0,39,1,7,"(33, 30)",0,0.044804575786463297,95.14285714285714,47.42857142857143,full_trust,39,ATTACK,59,"(33, 30)",False,1,False,765
47,0.0,True,0.0,0.9176313881168353,0.9635184416601316,748,1,748.0,40,2,7,"(24, 45)",0,0.04666666666666667,93.14285714285714,48.57142857142857,full_trust,40,ATTACK,63,"(25, 43)",False,2,False,765
0,0.0,True,0.0,0.9,0.9,751,0,751.0,32,3,8,"(33, 50)",0,0.030680728667305847,86.625,37.875,full_trust,32,ATTACK,56,"(33, 50)",False,0,False,770
23,0.0,False,0.0,0.13370869296784138,0.13370869296784138,754,0,754.0,40,1,8,"(33, 50)",0,0.04277566539923954,95.75,46.375,full_trust,40,ATTACK,60,"(33, 34)",False,1,False,770
47,0.0,True,0.0,0.9289639830506117,0.9699220716785738,752,1,752.0,41,2,8,"(33, 50)",0,0.0446343779677113,96.125,49.375,full_trust,41,ATTACK,64,"(24, 46)",False,2,False,770
0,0.0,True,0.0,0.9,0.9,755,0,755.0,33,3,9,"(2, 50)",0,0.030680728667305847,85.66666666666667,36.22222222222222,full_trust,33,ATTACK,58,"(29, 50)",False,0,False,775
23,0.008203808555592218,False,0.008203808555592218,0.13370869296784138,0.13370869296784138,759,0,759.0,41,1,8,"(33, 50)",0,0.04277566539923954,95.75,46.375,full_trust,41,ATTACK,61,"(29, 35)",False,1,False,775
47,0.0,True,0.0,0.9390124787476163,0.9754630604417197,757,1,757.0,41,2,8,"(33, 50)",0,0.0446343779677113,96.125,49.375,full_trust,41,ATTACK,65,"(26, 49)",False,2,False,775
0,0.0,True,0.0,0.9,0.9,760,0,760.0,33,3,9,"(2, 50)",0,0.03073967339097022,85.66666666666667,36.22222222222222,full_trust,33,ATTACK,58,"(24, 50)",False,0,False,780
42,2.2558809290449773,False,2.2558809290449773,0.10119813018536414,0.10119813018536414,764,0,764.0,41,1,8,"(33, 50)",0,0.06095238095238095,95.75,46.375,full_trust,41,ATTACK,64,"(29, 40)",False,1,False,780
54,0.0,True,0.0,0.7986778038225117,0.8075772071846314,762,1,762.0,41,2,8,"(33, 50)",0,0.04476190476190476,96.125,49.375,full_trust,41,ATTACK,65,"(30, 50)",False,2,False,780
0,0.0,True,0.0,0.9,0.9,765,0,765.0,33,3,9,"(2, 50)",0,0.03073967339097022,85.66666666666667,36.22222222222222,full_trust,33,ATTACK,58,"(20, 49)",False,0,False,785
22,0.0,False,0.0,0.06957192771811055,0.11653196139653847,769,0,769.0,41,1,8,"(33, 50)",0,0.040952380952380955,95.75,46.375,full_trust,41,ATTACK,65,"(29, 45)",False,1,False,785
54,0.0,True,0.0,0.8043788281529034,0.8401677791894425,766,1,766.0,42,2,8,"(24, 45)",0,0.04476190476190476,96.125,49.375,full_trust,42,ATTACK,66,"(32, 50)",False,2,False,785
0,0.0,True,0.0,0.9,0.9,770,0,770.0,33,3,9,"(2, 50)",0,0.03073967339097022,85.66666666666667,36.22222222222222,full_trust,33,ATTACK,58,"(17, 47)",False,0,False,790
21,0.0,False,0.0,0.09936529605649594,0.2597246467665995,774,0,774.0,41,1,8,"(33, 50)",0,0.04,95.75,46.375,full_trust,41,ATTACK,65,"(29, 48)",False,1,False,790
54,0.0,True,0.0,0.8133356528760971,0.8600895937250124,770,1,770.0,42,3,8,"(24, 45)",0,0.04476190476190476,96.125,49.375,full_trust,42,ATTACK,66,"(29, 49)",False,2,False,790
0,0.0,True,0.0,0.9,0.9,775,0,775.0,33,3,9,"(2, 50)",0,0.03073967339097022,85.66666666666667,36.22222222222222,full_trust,33,ATTACK,58,"(13, 46)",False,0,False,795
21,0.0,False,0.0,0.15628099294339493,0.40567110865176104,779,0,779.0,41,1,8,"(33, 50)",0,0.04,95.75,46.375,full_trust,41,ATTACK,65,"(33, 49)",False,1,False,795
52,0.0,True,0.0,0.7776587252274747,0.7776587252274747,774,1,774.0,43,4,8,"(24, 45)",0,0.04476190476190476,96.125,49.375,full_trust,43,ATTACK,67,"(25, 49)",False,2,False,795
