accepted,action,attack_extra_path_length,attack_induced_path_change,attack_route_penalty,attack_type,changed,claim,confirmed_weight,contradicted_weight,delivery_cycle_duration_steps,delivery_number,evidence_after,evidence_before,goal,is_malicious,kind,loaded_delivery_duration_steps,method,new_path_cost,new_path_length,new_trust,observation_age,old_path_cost,old_path_length,old_trust,operational_weight,operationally_ignored,outcome,path,phase,position,probability_after,probability_before,reason,recipient_id,report_id,report_ids,robot_id,scenario_event_id,sender_id,sensor_confidence,source_memory,step,target_cell,validated_reports,with_attacker_path_length,without_attacker_path_length
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,105,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,2,peer-001945-0-118526,,,,0,0.7394448724536011,,2050,"(15, 25)",,,
,,,,,,False,,,,,,,,,,replan,,latest_report,58.996,23,,,58.996,23,,,,,"[(29, 31), (29, 32), (29, 33), (29, 34), (29, 35), (29, 36), (29, 37), (29, 38), (29, 39), (29, 40), (29, 41), (29, 42), (29, 43), (29, 44), (29, 45), (29, 46), (29, 47), (29, 48), (29, 49), (29, 50), (30, 50), (31, 50), (32, 50)]",,,,,periodic_route_optimization,,,,0,,,,,2050,,,,
,,,,,,False,,,,,,,,,,replan,,latest_report,41.0,17,,,41.0,17,,,,,"[(29, 15), (29, 14), (29, 13), (29, 12), (29, 11), (29, 10), (29, 9), (29, 8), (29, 7), (29, 6), (29, 5), (29, 4), (29, 3), (30, 3), (31, 3), (32, 3), (33, 3)]",,,,,periodic_route_optimization,,,,1,,,,,2050,,,,
,,,,,,True,,,,,,,,,,replan,,latest_report,81.0,31,,,81.056,31,,,,,"[(19, 25), (18, 25), (18, 26), (18, 27), (18, 28), (18, 29), (18, 30), (18, 31), (18, 32), (18, 33), (18, 34), (18, 35), (18, 36), (18, 37), (18, 38), (18, 39), (18, 40), (18, 41), (18, 42), (18, 43), (18, 44), (17, 44), (16, 44), (15, 44), (14, 44), (14, 45), (14, 46), (14, 47), (14, 48), (14, 49), (14, 50)]",,,,,periodic_route_optimization,,,,2,,,,,2050,,,,
,move,,,,,,,,,,,,,"(32, 50)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(29, 31)",,,,,,,0,,,,,2050,,,,
,move,,,,,,,,,,,,,"(33, 3)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(29, 15)",,,,,,,1,,,,,2050,,,,
,move,,,,,,,,,,,,,"(14, 50)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(19, 25)",,,,,,,2,,,,,2050,,,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,227,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-001824-2-113214,,,,2,0.652786404500042,,2051,"(24, 31)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,222,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-001829-2-113555,,,,2,0.6,,2051,"(26, 35)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,223,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-001828-2-113511,,,,2,0.6757359312880715,,2051,"(29, 36)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,224,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-001827-2-113426,,,,2,0.6876894374382339,,2051,"(25, 34)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,253,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-001798-1-111260,,,,1,0.6,,2051,"(24, 31)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,228,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-001823-2-113156,,,,2,0.9585786437626905,,2051,"(27, 35)",,,
,,,,,,,,0.3828281377953406,0.0,,,,,,,trust_update,,latest_report,,,0.574681275679219,,,,0.5712891095291938,,,confirmed,,,,,,,1,,"['peer-002031-0-122146', 'peer-002003-0-120310', 'peer-002032-0-122229', 'peer-002032-0-122208', 'peer-002032-0-122216', 'peer-002031-0-122150', 'peer-002032-0-122233', 'peer-002032-0-122206', 'peer-002032-0-122231', 'peer-002032-0-122212']",,,0,,0.4923266550680567,2051,,10,,
,,,,,,,,0.34265462644290157,0.0,,,,,,,trust_update,,latest_report,,,0.5183865108340524,,,,0.5149484464544686,,,confirmed,,,,,,,2,,"['peer-001987-0-119898', 'peer-001985-0-119869', 'peer-001986-0-119883', 'peer-001984-0-119848', 'peer-001978-0-119689', 'peer-001948-0-118636', 'peer-001948-0-118633', 'peer-001975-0-119585', 'peer-001977-0-119649', 'peer-001951-0-118755', 'peer-001978-0-119690']",,,0,,0.4094183523768678,2051,,11,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,103,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,2,peer-001948-0-118636,,,,0,0.6,,2051,"(16, 29)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,103,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,2,peer-001948-0-118633,,,,0,0.7394448724536011,,2051,"(15, 28)",,,
,move,,,,,,,,,,,,,"(32, 50)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(29, 32)",,,,,,,0,,,,,2051,,,,
,move,,,,,,,,,,,,,"(33, 3)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(29, 14)",,,,,,,1,,,,,2051,,,,
,move,,,,,,,,,,,,,"(14, 50)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(18, 25)",,,,,,,2,,,,,2051,,,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,253,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-001799-1-111333,,,,1,0.6,,2052,"(24, 32)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,218,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-001834-2-113822,,,,2,0.6,,2052,"(29, 37)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,223,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-001829-2-113568,,,,2,0.652786404500042,,2052,"(28, 36)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,222,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-001830-2-113620,,,,2,0.6,,2052,"(30, 36)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,227,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-001825-2-113276,,,,2,0.652786404500042,,2052,"(24, 32)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,224,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-001828-2-113491,,,,2,0.6876894374382339,,2052,"(25, 35)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,220,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-001832-2-113696,,,,2,0.6,,2052,"(26, 36)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,220,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-001832-2-113703,,,,2,0.652786404500042,,2052,"(27, 36)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,221,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-001831-2-113664,,,,2,0.6,,2052,"(31, 36)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,220,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-001832-2-113719,,,,2,0.6,,2052,"(32, 36)",,,
,,,,,,,,0.37450294616175056,0.0,,,,,,,trust_update,,latest_report,,,0.5779739837302592,,,,0.574681275679219,,,confirmed,,,,,,,1,,"['peer-002031-0-122138', 'peer-002030-0-122064', 'peer-002031-0-122133', 'peer-002031-0-122130', 'peer-002031-0-122153', 'peer-002004-0-120368', 'peer-002031-0-122156', 'peer-002030-0-122083', 'peer-002031-0-122134', 'peer-002031-0-122159', 'peer-002031-0-122145']",,,0,,0.4966090215011668,2052,,11,,
,,,,,,,,0.30476955932994404,0.0,,,,,,,trust_update,,latest_report,,,0.5214251575805229,,,,0.5183865108340524,,,confirmed,,,,,,,2,,"['peer-001951-0-118752', 'peer-001951-0-118754', 'peer-001984-0-119845', 'peer-001982-0-119805', 'peer-001952-0-118792', 'peer-001949-0-118667', 'peer-001978-0-119683', 'peer-001980-0-119741', 'peer-001980-0-119740', 'peer-001986-0-119880']",,,0,,0.41501869263705055,2052,,10,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,103,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,2,peer-001949-0-118667,,,,0,0.7394448724536011,,2052,"(15, 29)",,,
,move,,,,,,,,,,,,,"(32, 50)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(29, 33)",,,,,,,0,,,,,2052,,,,
,move,,,,,,,,,,,,,"(33, 3)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(29, 13)",,,,,,,1,,,,,2052,,,,
,move,,,,,,,,,,,,,"(14, 50)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(18, 26)",,,,,,,2,,,,,2052,,,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,220,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-001833-2-113748,,,,2,0.652786404500042,,2053,"(27, 37)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,224,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-001829-2-113550,,,,2,0.6876894374382339,,2053,"(25, 36)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,222,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-001831-2-113668,,,,2,0.6,,2053,"(32, 37)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,253,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-001800-1-111405,,,,1,0.6,,2053,"(24, 33)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,221,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-001832-2-113716,,,,2,0.7394448724536011,,2053,"(31, 37)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,218,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-001835-2-113884,,,,2,0.6,,2053,"(29, 38)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,222,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-001831-2-113660,,,,2,0.7394448724536011,,2053,"(30, 37)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,221,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-001832-2-113697,,,,2,0.6757359312880715,,2053,"(26, 37)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,227,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-001826-2-113350,,,,2,0.652786404500042,,2053,"(24, 33)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,224,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-001829-2-113569,,,,2,0.7394448724536011,,2053,"(28, 37)",,,
,,,,,,,,0.37906549789588323,0.0,,,,,,,trust_update,,latest_report,,,0.5812806929511982,,,,0.5779739837302592,,,confirmed,,,,,,,1,,"['peer-002030-0-122066', 'peer-002030-0-122090', 'peer-002029-0-122013', 'peer-002030-0-122068', 'peer-002029-0-122022', 'peer-002025-0-121745', 'peer-002030-0-122072', 'peer-002030-0-122062', 'peer-002029-0-122018', 'peer-002030-0-122063', 'peer-002006-0-120471']",,,0,,0.5008426050736684,2053,,11,,
,,,,,,,,0.2688,0.0,,,,,,,trust_update,,latest_report,,,0.5240902521683799,,,,0.5214251575805229,,,confirmed,,,,,,,2,,"['peer-001948-0-118634', 'peer-001949-0-118664', 'peer-001949-0-118670', 'peer-001977-0-119645']",,,0,,0.420472270613617,2053,,4,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,105,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,2,peer-001948-0-118634,,,,0,0.6,,2053,"(15, 30)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,104,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,2,peer-001949-0-118664,,,,0,0.817157287525381,,2053,"(14, 29)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,104,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,2,peer-001949-0-118670,,,,0,0.6,,2053,"(16, 30)",,,
,move,,,,,,,,,,,,,"(32, 50)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(29, 34)",,,,,,,0,,,,,2053,,,,
,move,,,,,,,,,,,,,"(33, 3)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(29, 12)",,,,,,,1,,,,,2053,,,,
,move,,,,,,,,,,,,,"(14, 50)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(18, 27)",,,,,,,2,,,,,2053,,,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,220,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-001834-2-113817,,,,2,0.6876894374382339,,2054,"(28, 38)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,223,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-001831-2-113665,,,,2,0.7394448724536011,,2054,"(31, 38)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,218,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-001836-2-113949,,,,2,0.6,,2054,"(29, 39)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,222,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-001832-2-113692,,,,2,0.6,,2054,"(25, 37)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,220,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-001834-2-113808,,,,2,0.6,,2054,"(26, 38)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,227,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-001827-2-113424,,,,2,0.652786404500042,,2054,"(24, 34)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,253,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-001801-1-111477,,,,1,0.6,,2054,"(24, 34)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,223,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-001831-2-113661,,,,2,0.817157287525381,,2054,"(30, 38)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,223,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-001831-2-113669,,,,2,0.652786404500042,,2054,"(32, 38)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,220,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-001834-2-113812,,,,2,0.652786404500042,,2054,"(27, 38)",,,
,,,,,,,,0.381868040877962,0.0,,,,,,,trust_update,,latest_report,,,0.5845855575199951,,,,0.5812806929511982,,,confirmed,,,,,,,1,,"['peer-002028-0-121937', 'peer-002025-0-121744', 'peer-002029-0-121995', 'peer-002028-0-121922', 'peer-002029-0-121996', 'peer-002029-0-122012', 'peer-002029-0-122004', 'peer-002028-0-121918', 'peer-002028-0-121940', 'peer-002029-0-122027', 'peer-002029-0-121998']",,,0,,0.5050297526959847,2054,,11,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,292,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,1,peer-001762-2-108993,,,,2,0.6876894374382339,,2054,"(33, 9)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,latest_report,,,,256,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,1.0,1.0,,1,peer-001798-2-111323,,,,2,0.6,,2054,"(34, 12)",,,
,,,,,,,,0.26639999999999997,0.0,,,,,,,trust_update,,latest_report,,,0.5267169729684053,,,,0.5240902521683799,,,confirmed,,,,,,,2,,"['peer-001948-0-118630', 'peer-001949-0-118668', 'peer-001976-0-119615']",,,0,,0.42578450573135646,2054,,3,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,106,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,2,peer-001948-0-118630,,,,0,0.652786404500042,,2054,"(14, 30)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,105,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,2,peer-001949-0-118668,,,,0,0.6,,2054,"(15, 31)",,,
,move,,,,,,,,,,,,,"(32, 50)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(29, 35)",,,,,,,0,,,,,2054,,,,
,move,,,,,,,,,,,,,"(33, 3)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(29, 11)",,,,,,,1,,,,,2054,,,,
,move,,,,,,,,,,,,,"(14, 50)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(18, 28)",,,,,,,2,,,,,2054,,,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,220,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-001835-2-113873,,,,2,0.6,,2055,"(26, 39)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,253,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-001802-1-111547,,,,1,0.6,,2055,"(24, 35)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,220,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-001835-2-113881,,,,2,0.6876894374382339,,2055,"(28, 39)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,223,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-001832-2-113712,,,,2,0.9585786437626905,,2055,"(30, 39)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,227,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-001828-2-113489,,,,2,0.652786404500042,,2055,"(24, 35)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,218,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-001837-2-114022,,,,2,0.6,,2055,"(29, 40)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,222,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-001833-2-113746,,,,2,0.6,,2055,"(25, 38)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,221,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-001834-2-113813,,,,2,0.7394448724536011,,2055,"(27, 39)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,224,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-001831-2-113666,,,,2,0.7837722339831621,,2055,"(31, 39)",,,
,,,,,,,,0.37435131426206847,0.0,,,,,,,trust_update,,latest_report,,,0.5878002971140325,,,,0.5845855575199951,,,confirmed,,,,,,,1,,"['peer-002027-0-121853', 'peer-002004-0-120362', 'peer-002027-0-121852', 'peer-002028-0-121943', 'peer-002028-0-121936', 'peer-002027-0-121850', 'peer-002028-0-121946', 'peer-002008-0-120544', 'peer-002027-0-121870', 'peer-002028-0-121934', 'peer-002028-0-121927']",,,0,,0.5091682799168871,2055,,11,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,latest_report,,,,293,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,1.0,1.0,,1,peer-001762-2-108989,,,,2,0.6757359312880715,,2055,"(32, 7)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,latest_report,,,,258,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,1.0,1.0,,1,peer-001797-2-111249,,,,2,0.6,,2055,"(34, 11)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,293,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,1,peer-001762-2-108992,,,,2,0.652786404500042,,2055,"(33, 8)",,,
,,,,,,,,0.264,0.0,,,,,,,trust_update,,latest_report,,,0.5293057911172604,,,,0.5267169729684053,,,confirmed,,,,,,,2,,"['peer-001949-0-118665', 'peer-001975-0-119579']",,,0,,0.43096057000065163,2055,,2,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,106,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,2,peer-001949-0-118665,,,,0,0.652786404500042,,2055,"(14, 31)",,,
,move,,,,,,,,,,,,,"(32, 50)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(29, 36)",,,,,,,0,,,,,2055,,,,
,move,,,,,,,,,,,,,"(33, 3)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(29, 10)",,,,,,,1,,,,,2055,,,,
,move,,,,,,,,,,,,,"(14, 50)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(18, 29)",,,,,,,2,,,,,2055,,,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,221,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-001835-2-113874,,,,2,0.6757359312880715,,2056,"(26, 40)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,latest_report,,,,220,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,1.0,1.0,,0,peer-001836-2-113958,,,,2,0.6876894374382339,,2056,"(30, 40)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,latest_report,,,,221,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,1.0,1.0,,0,peer-001835-2-113900,,,,2,0.6757359312880715,,2056,"(32, 40)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,224,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-001832-2-113693,,,,2,0.6876894374382339,,2056,"(25, 39)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,227,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-001829-2-113548,,,,2,0.652786404500042,,2056,"(24, 36)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,221,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-001835-2-113878,,,,2,0.7394448724536011,,2056,"(27, 40)",,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,latest_report,,,,220,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,1.0,1.0,,0,peer-001836-2-113963,,,,2,0.652786404500042,,2056,"(31, 40)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,220,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-001836-2-113944,,,,2,0.6876894374382339,,2056,"(28, 40)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,218,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-001838-2-114086,,,,2,0.6,,2056,"(29, 41)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,253,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-001803-1-111626,,,,1,0.6,,2056,"(24, 36)",,,
,,,,,,,,0.37093374261876116,0.0,,,,,,,trust_update,,latest_report,,,0.590961261078702,,,,0.5878002971140325,,,confirmed,,,,,,,1,,"['peer-002005-0-120420', 'peer-002026-0-121787', 'peer-002027-0-121874', 'peer-002026-0-121783', 'peer-002027-0-121849', 'peer-002026-0-121780', 'peer-002027-0-121855']",,,0,,0.5132579289749778,2056,,7,,
,,,,,,,,,,,,1.0,1.0,,,fusion_effect,,latest_report,,,,294,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,1.0,1.0,,1,peer-001762-2-108996,,,,2,0.6,,2056,"(34, 10)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,260,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,1,peer-001796-2-111164,,,,2,0.6,,2056,"(29, 5)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,107,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,2,peer-001949-0-118662,,,,0,0.876393202250021,,2056,"(13, 29)",,,
,move,,,,,,,,,,,,,"(32, 50)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(29, 37)",,,,,,,0,,,,,2056,,,,
,move,,,,,,,,,,,,,"(33, 3)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(29, 9)",,,,,,,1,,,,,2056,,,,
,move,,,,,,,,,,,,,"(14, 50)",,robot_action,,latest_report,,,,,,,,,,,,RECOVERY,"(18, 30)",,,,,,,2,,,,,2056,,,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,221,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-001836-2-113945,,,,2,0.7837722339831621,,2057,"(28, 41)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,253,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-001804-1-111702,,,,1,0.6,,2057,"(24, 37)",,,
,,,,,,,,,,,,-1.0,-1.0,,,fusion_effect,,latest_report,,,,222,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.0,,0,peer-001835-2-113871,,,,2,0.6,,2057,"(25, 40)",,,
