accepted,action,attack_extra_path_length,attack_induced_path_change,attack_route_penalty,attack_type,changed,claim,confirmed_weight,contradicted_weight,delivery_cycle_duration_steps,delivery_number,evidence_after,evidence_before,goal,is_malicious,kind,loaded_delivery_duration_steps,method,new_path_cost,new_path_length,new_trust,observation_age,old_path_cost,old_path_length,old_trust,operational_weight,operationally_ignored,outcome,path,phase,position,probability_after,probability_before,reason,recipient_id,report_id,report_ids,robot_id,scenario_event_id,sender_id,sensor_confidence,source_memory,step,target_cell,validated_reports,with_attacker_path_length,without_attacker_path_length
,,,,,,,,,,,,-0.7708247513550722,-0.7708247513550722,,,fusion_effect,,source_memory,,,,36,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.31630072299333045,0.31630072299333045,,1,peer-002242-2-150319,,,,2,0.6,,2278,"(26, 22)",,,
,,,,,,,,,,,,-0.6070817235628331,-0.6070816308650514,,,fusion_effect,,source_memory,,,,70,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.35272518328172997,0.35272520444557276,,1,peer-002208-0-147186,,,,0,0.7837722339831621,,2278,"(30, 15)",,,
,,,,,,,,,,,,-0.8008245472684985,-0.800824462066557,,,fusion_effect,,source_memory,,,,62,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3098491678505503,0.3098491860703605,,1,peer-002216-0-147984,,,,0,0.6,,2278,"(29, 21)",,,
,,,,,,,,,,,,-0.557991146302552,-0.5579910611006105,,,fusion_effect,,source_memory,,,,73,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3640123969907704,0.36401241671564827,,1,peer-002205-0-146957,,,,0,0.6757359312880715,,2278,"(26, 12)",,,
,,,,,,,,,,,,0.7599442192929523,0.7599441032539734,,,fusion_effect,,source_memory,,,,109,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.6813416230712881,0.6813415978774596,,1,peer-002169-0-144679,,,,0,0.6757359312880715,,2278,"(24, 19)",,,
,,,,,,,,,,,,-0.6070817235628331,-0.6070816308650514,,,fusion_effect,,source_memory,,,,66,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.35272518328172997,0.35272520444557276,,1,peer-002212-0-147569,,,,0,0.7837722339831621,,2278,"(30, 19)",,,
,,,,,,,,,,,,-0.859930528172471,-0.8599304372012602,,,fusion_effect,,source_memory,,,,122,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.29735386051539686,0.2973538795224255,,2,peer-002156-0-143867,,,,0,0.6757359312880715,,2278,"(13, 21)",,,
,,,,,,,,,,,,-0.6339956196623318,-0.6339955432804755,,,fusion_effect,,source_memory,,,,36,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.34660509606095985,0.34660511335915933,,2,peer-002242-1-150287,,,,1,0.6,,2278,"(17, 29)",,,
,,,,,,,,,,,,-0.9417444148853771,-0.9417443161163896,,,fusion_effect,,source_memory,,,,128,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.28054811361701176,0.28054813355263053,,2,peer-002150-0-143508,,,,0,0.7837722339831621,,2278,"(13, 23)",,,
,,,,,,,,,,,,-0.6654815995180535,-0.6654815211109207,,,fusion_effect,,source_memory,,,,29,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.33950932337821677,0.3395093409604475,,2,peer-002249-1-150695,,,,1,0.6,,2278,"(14, 28)",,,
,,,,,,,,,,,,-0.7647626591628262,-0.7647625735428631,,,fusion_effect,,source_memory,,,,150,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3176131356539318,0.31761315421077746,,2,peer-002128-0-142424,,,,0,0.6,,2278,"(13, 25)",,,
,,,,,,,,,,,,-1.018504767072803,-1.0185046616270461,,,fusion_effect,,source_memory,,,,128,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.2653187560919583,0.26531877664594283,,2,peer-002150-0-143507,,,,0,0.876393202250021,,2278,"(13, 22)",,,
,,,,,,,,,,,,-0.6533496994386851,-0.6533496210315524,,,fusion_effect,,source_memory,,,,29,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.34223508771241495,0.34223510536266305,,2,peer-002249-1-150693,,,,1,0.6,,2278,"(13, 27)",,,
,,,,,,,,,,,,-0.7943854329336608,-0.7943853466841391,,,fusion_effect,,source_memory,,,,150,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.31122780844276177,0.3112278269316459,,2,peer-002128-0-142420,,,,0,0.6876894374382339,,2278,"(12, 24)",,,
,move,,,,,,,,,,,,,"(33, 30)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(26, 36)",,,,,,,0,,,,,2278,,,,
,move,,,,,,,,,,,,,"(33, 17)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(27, 17)",,,,,,,1,,,,,2278,,,,
,move,,,,,,,,,,,,,"(2, 20)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(16, 24)",,,,,,,2,,,,,2278,,,,
,,,,,,,,,,,,-0.5118785066679182,-0.5118785066679182,,,fusion_effect,,source_memory,,,,44,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.37475326306579176,0.37475326306579176,,0,peer-002235-1-149807,,,,1,0.6,,2279,"(29, 32)",,,
,,,,,,,,,,,,-0.5831949131958705,-0.5831949131958705,,,fusion_effect,,source_memory,,,,50,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.35819777598675956,0.35819777598675956,,0,peer-002229-1-149244,,,,1,0.7,,2279,"(30, 34)",,,
,,,,,,,,,,,,-0.5832469215304987,-0.5832469215304987,,,fusion_effect,,source_memory,,,,41,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3581858197681509,0.3581858197681509,,0,peer-002238-1-150042,,,,1,0.6757359312880715,,2279,"(26, 31)",,,
,,,,,,,,,,,,-0.7910785849503019,-0.7910785849503019,,,fusion_effect,,source_memory,,,,36,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.311937123245078,0.311937123245078,,1,peer-002243-2-150391,,,,2,0.6,,2279,"(27, 22)",,,
,,,,,,,,,,,,-0.602729973644852,-0.6027298832505547,,,fusion_effect,,source_memory,,,,71,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3537193674709322,0.35371938813524756,,1,peer-002208-0-147191,,,,0,0.7394448724536011,,2279,"(31, 15)",,,
,,,,,,,,,,,,-0.5539912928546414,-0.5539912097699172,,,fusion_effect,,source_memory,,,,73,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.36493889526560636,0.3649389145211974,,1,peer-002206-0-147057,,,,0,0.7837722339831621,,2279,"(32, 17)",,,
,,,,,,,,,,,,-0.5539912928546414,-0.5539912097699172,,,fusion_effect,,source_memory,,,,72,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.36493889526560636,0.3649389145211974,,1,peer-002207-0-147120,,,,0,0.7394448724536011,,2279,"(31, 14)",,,
,,,,,,,,,,,,-0.5539912928546414,-0.5539912097699172,,,fusion_effect,,source_memory,,,,74,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.36493889526560636,0.3649389145211974,,1,peer-002205-0-146959,,,,0,0.7394448724536011,,2279,"(27, 12)",,,
,,,,,,,,,,,,0.594637955980105,0.594637955980105,,,fusion_effect,,source_memory,,,,36,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.6444285991406493,0.6444285991406493,,1,peer-002243-2-150387,,,,2,0.6757359312880715,,2279,"(24, 20)",,,
,,,,,,,,,,,,-0.5766186925067721,-0.5766186925067721,,,fusion_effect,,source_memory,,,,35,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.35971100302858855,0.35971100302858855,,1,peer-002244-2-150454,,,,2,0.652786404500042,,2279,"(30, 13)",,,
,,,,,,,,,,,,-0.7910785849503019,-0.7910785849503019,,,fusion_effect,,source_memory,,,,63,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.311937123245078,0.311937123245078,,1,peer-002216-0-147976,,,,0,0.652786404500042,,2279,"(27, 22)",,,
,,,,,,,,,,,,-0.7843083158778714,-0.7843083158778714,,,fusion_effect,,source_memory,,,,65,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3133920889935536,0.3133920889935536,,1,peer-002214-0-147780,,,,0,0.652786404500042,,2279,"(31, 20)",,,
,,,,,,,,,,,,0.594637955980105,0.594637955980105,,,fusion_effect,,source_memory,,,,69,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.6444285991406493,0.6444285991406493,,1,peer-002210-0-147351,,,,0,0.6,,2279,"(24, 20)",,,
,,,,,,,,,,,,-0.6349566008814805,-0.6349565056540016,,,fusion_effect,,source_memory,,,,74,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3463874947342234,0.3463875162940295,,1,peer-002205-0-146976,,,,0,0.876393202250021,,2279,"(31, 16)",,,
,,,,,,,,,,,,-0.5766186925067721,-0.5766186925067721,,,fusion_effect,,source_memory,,,,72,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.35971100302858855,0.35971100302858855,,1,peer-002207-0-147117,,,,0,0.6876894374382339,,2279,"(30, 13)",,,
,,,,,,,,,,,,0.5519913242883793,0.5519912415035999,,,fusion_effect,,source_memory,,,,75,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.6345974699419075,0.6345974507454811,,1,peer-002204-0-146868,,,,0,0.6,,2279,"(24, 14)",,,
,,,,,,,,,,,,-0.8014476182063557,-0.8014476182063557,,,fusion_effect,,source_memory,,,,64,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.30971594449146145,0.30971594449146145,,1,peer-002215-0-147888,,,,0,0.6876894374382339,,2279,"(30, 21)",,,
,,,,,,,,,,,,-0.8014476182063557,-0.8014476182063557,,,fusion_effect,,source_memory,,,,36,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.30971594449146145,0.30971594449146145,,1,peer-002243-2-150401,,,,2,0.6,,2279,"(30, 21)",,,
,,,,,,,,,,,,-0.7843083158778714,-0.7843083158778714,,,fusion_effect,,source_memory,,,,36,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3133920889935536,0.3133920889935536,,1,peer-002243-2-150406,,,,2,0.6,,2279,"(31, 20)",,,
,,,,,,,,,,,,-0.877656758090577,-0.877656669377127,,,fusion_effect,,source_memory,,,,130,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.2936635914200637,0.2936636098214768,,2,peer-002149-0-143460,,,,0,0.7837722339831621,,2279,"(12, 23)",,,
,,,,,,,,,,,,-0.9540548266535871,-0.9540547220067623,,,fusion_effect,,source_memory,,,,124,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.2780700951690921,0.27807011617664096,,2,peer-002155-0-143788,,,,0,0.652786404500042,,2279,"(12, 21)",,,
,,,,,,,,,,,,-0.7189037643637255,-0.7189036864494078,,,fusion_effect,,source_memory,,,,150,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3276344271545126,0.3276344443182664,,2,peer-002129-0-142481,,,,0,0.6,,2279,"(12, 25)",,,
,,,,,,,,,,,,-0.9578500780757488,-0.957849973809458,,,fusion_effect,,source_memory,,,,125,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.27730885148041956,0.27730887237628693,,2,peer-002154-0-143718,,,,0,0.6757359312880715,,2279,"(12, 22)",,,
,,,,,,,,,,,,0.7830727651501699,0.7830726800706485,,,fusion_effect,,source_memory,,,,151,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.6863419870265747,0.6863419687109388,,2,peer-002128-0-142414,,,,0,0.652786404500042,,2279,"(11, 24)",,,
,move,,,,,,,,,,,,,"(33, 30)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(27, 36)",,,,,,,0,,,,,2279,,,,
,move,,,,,,,,,,,,,"(33, 17)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(28, 17)",,,,,,,1,,,,,2279,,,,
,move,,,,,,,,,,,,,"(2, 20)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(16, 23)",,,,,,,2,,,,,2279,,,,
,,,,,,,,,,,,-0.5775220537524112,-0.5775220537524112,,,fusion_effect,,source_memory,,,,48,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3595029681510166,0.3595029681510166,,0,peer-002232-1-149523,,,,1,0.6876894374382339,,2280,"(30, 32)",,,
,,,,,,,,,,,,-0.5158775575012614,-0.5158775575012614,,,fusion_effect,,source_memory,,,,42,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.37381670278986107,0.37381670278986107,,0,peer-002238-1-150048,,,,1,0.6,,2280,"(27, 31)",,,
,,,,,,,,,,,,-0.8039759097789089,-0.8039759097789089,,,fusion_effect,,source_memory,,,,36,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3091756762420278,0.3091756762420278,,1,peer-002244-2-150451,,,,2,0.6,,2280,"(28, 22)",,,
,,,,,,,,,,,,-0.5983782119510429,-0.5983781326799072,,,fusion_effect,,source_memory,,,,72,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.35471482090883094,0.3547148390533771,,1,peer-002208-0-147196,,,,0,0.6757359312880715,,2280,"(32, 15)",,,
,,,,,,,,,,,,-0.8170993677803529,-0.8170993677803529,,,fusion_effect,,source_memory,,,,66,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.30637973026992243,0.30637973026992243,,1,peer-002214-0-147781,,,,0,0.7394448724536011,,2280,"(31, 21)",,,
,,,,,,,,,,,,-0.5499914285831341,-0.549991355722117,,,fusion_effect,,source_memory,,,,73,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3658663976257118,0.36586641453006374,,1,peer-002207-0-147123,,,,0,0.7,,2280,"(33, 17)",,,
,,,,,,,,,,,,-0.5499914285831341,-0.549991355722117,,,fusion_effect,,source_memory,,,,74,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3658663976257118,0.36586641453006374,,1,peer-002206-0-147054,,,,0,0.7394448724536011,,2280,"(31, 13)",,,
,,,,,,,,,,,,-0.6303721601969767,-0.6303720766873904,,,fusion_effect,,source_memory,,,,75,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3474261564021607,0.3474261753355564,,1,peer-002205-0-146979,,,,0,0.7837722339831621,,2280,"(32, 16)",,,
,,,,,,,,,,,,-0.5499914285831341,-0.549991355722117,,,fusion_effect,,source_memory,,,,72,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3658663976257118,0.36586641453006374,,1,peer-002208-0-147195,,,,0,0.6,,2280,"(32, 14)",,,
,,,,,,,,,,,,-0.8039759097789089,-0.8039759097789089,,,fusion_effect,,source_memory,,,,64,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3091756762420278,0.3091756762420278,,1,peer-002216-0-147979,,,,0,0.6876894374382339,,2280,"(28, 22)",,,
,,,,,,,,,,,,-0.5499914285831341,-0.549991355722117,,,fusion_effect,,source_memory,,,,74,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3658663976257118,0.36586641453006374,,1,peer-002206-0-147038,,,,0,0.6876894374382339,,2280,"(28, 12)",,,
,,,,,,,,,,,,-0.8170993677803529,-0.8170993677803529,,,fusion_effect,,source_memory,,,,36,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.30637973026992243,0.30637973026992243,,1,peer-002244-2-150463,,,,2,0.6,,2280,"(31, 21)",,,
,,,,,,,,,,,,-1.0592010369185312,-1.0592009200675787,,,fusion_effect,,source_memory,,,,125,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.25746216718315973,0.2574621895221879,,2,peer-002155-0-143787,,,,0,0.6876894374382339,,2280,"(12, 20)",,,
,,,,,,,,,,,,-0.8630373206273674,-0.8630372323121248,,,fusion_effect,,source_memory,,,,133,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.29670515319088847,0.2967051716197369,,2,peer-002147-0-143380,,,,0,0.7394448724536011,,2280,"(11, 23)",,,
,move,,,,,,,,,,,,,"(33, 30)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(28, 36)",,,,,,,0,,,,,2280,,,,
,move,,,,,,,,,,,,,"(33, 17)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(29, 17)",,,,,,,1,,,,,2280,,,,
,move,,,,,,,,,,,,,"(2, 20)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(16, 22)",,,,,,,2,,,,,2280,,,,
,,,,,,,,,,,,-0.5118785066679182,-0.5118785066679182,,,fusion_effect,,source_memory,,,,44,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.37475326306579176,0.37475326306579176,,0,peer-002237-1-149973,,,,1,0.6,,2281,"(28, 31)",,,
,,,,,,,,,,,,-0.5038804050012321,-0.5038804050012321,,,fusion_effect,,source_memory,,,,48,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3766291934873196,0.3766291934873196,,0,peer-002233-1-149615,,,,1,0.6,,2281,"(31, 32)",,,
,,,,,,,,,,,,-0.4978818287512174,-0.4978818287512174,,,fusion_effect,,source_memory,,,,51,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.37803857587055995,0.37803857587055995,,0,peer-002230-1-149332,,,,1,0.6,,2281,"(32, 34)",,,
,,,,,,,,,,,,-0.499881354167889,-0.499881354167889,,,fusion_effect,,source_memory,,,,50,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.37756855141421064,0.37756855141421064,,0,peer-002231-1-149432,,,,1,0.6,,2281,"(32, 33)",,,
,,,,,,,,,,,,-0.7712744352546551,-0.7712744352546551,,,fusion_effect,,source_memory,,,,64,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.31620348482661337,0.31620348482661337,,1,peer-002217-0-148091,,,,0,0.6,,2281,"(29, 22)",,,
,,,,,,,,,,,,-0.6257876353955443,-0.6257876353955443,,,fusion_effect,,source_memory,,,,75,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3484662911987921,0.3484662911987921,,1,peer-002206-0-147059,,,,0,0.7,,2281,"(33, 16)",,,
,,,,,,,,,,,,-0.7712744352546551,-0.7712744352546551,,,fusion_effect,,source_memory,,,,36,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.31620348482661337,0.31620348482661337,,1,peer-002245-2-150482,,,,2,0.6,,2281,"(29, 22)",,,
,,,,,,,,,,,,-0.5459914909207114,-0.5459914909207114,,,fusion_effect,,source_memory,,,,74,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.36679491280433846,0.36679491280433846,,1,peer-002207-0-147121,,,,0,0.6,,2281,"(32, 13)",,,
,,,,,,,,,,,,-0.5940263704095807,-0.5940263704095807,,,fusion_effect,,source_memory,,,,76,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3557115521844912,0.3557115521844912,,1,peer-002205-0-146981,,,,0,0.7,,2281,"(33, 15)",,,
,,,,,,,,,,,,-0.5279914859921412,-0.5279914859921412,,,fusion_effect,,source_memory,,,,36,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.37098546374152264,0.37098546374152264,,1,peer-002245-2-150477,,,,2,0.6,,2281,"(29, 12)",,,
,,,,,,,,,,,,0.5459914909207114,0.5459914909207114,,,fusion_effect,,source_memory,,,,74,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.6332050871956615,0.6332050871956615,,1,peer-002207-0-147124,,,,0,0.6,,2281,"(34, 17)",,,
,,,,,,,,,,,,-0.5279914859921412,-0.5279914859921412,,,fusion_effect,,source_memory,,,,74,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.37098546374152264,0.37098546374152264,,1,peer-002207-0-147108,,,,0,0.6,,2281,"(29, 12)",,,
,,,,,,,,,,,,-0.5459914909207114,-0.5459914909207114,,,fusion_effect,,source_memory,,,,74,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.36679491280433846,0.36679491280433846,,1,peer-002207-0-147122,,,,0,0.6,,2281,"(33, 14)",,,
,,,,,,,,,,,,-0.8340824450665727,-0.8340823562577684,,,fusion_effect,,source_memory,,,,127,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3027825512344275,0.30278256998243513,,2,peer-002154-0-143717,,,,0,0.6,,2281,"(11, 22)",,,
,move,,,,,,,,,,,,,"(33, 30)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(29, 36)",,,,,,,0,,,,,2281,,,,
,move,,,,,,,,,,,,,"(33, 17)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(30, 17)",,,,,,,1,,,,,2281,,,,
,move,,,,,,,,,,,,,"(2, 20)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(16, 21)",,,,,,,2,,,,,2281,,,,
,,,,,,,,,,,,-0.56072773537102,-0.56072773537102,,,fusion_effect,,source_memory,,,,51,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.36337909252229766,0.36337909252229766,,0,peer-002231-1-149431,,,,1,0.6757359312880715,,2282,"(32, 32)",,,
,,,,,,,,,,,,-0.5697354098348115,-0.5697354098348115,,,fusion_effect,,source_memory,,,,47,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3612978798922405,0.3612978798922405,,0,peer-002235-1-149806,,,,1,0.6757359312880715,,2282,"(29, 31)",,,
,,,,,,,,,,,,-0.4938827779178743,-0.4938827779178743,,,fusion_effect,,source_memory,,,,53,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3789793119128662,0.3789793119128662,,0,peer-002229-1-149248,,,,1,0.6,,2282,"(33, 34)",,,
,,,,,,,,,,,,-0.49588230333454586,-0.49588230333454586,,,fusion_effect,,source_memory,,,,52,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.37850882962774873,0.37850882962774873,,0,peer-002230-1-149336,,,,1,0.6,,2282,"(33, 33)",,,
,,,,,,,,,,,,0.8435357166685672,0.8435357166685672,,,fusion_effect,,source_memory,,,,70,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.699209355848247,0.699209355848247,,1,peer-002212-0-147573,,,,0,0.652786404500042,,2282,"(31, 18)",,,
,,,,,,,,,,,,-0.5419915532582884,-0.5419915532582884,,,fusion_effect,,source_memory,,,,76,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.367724417957258,0.367724417957258,,1,peer-002206-0-147058,,,,0,0.6,,2282,"(33, 13)",,,
,,,,,,,,,,,,0.5279915563468757,0.5279915563468757,,,fusion_effect,,source_memory,,,,78,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.6290145526761238,0.6290145526761238,,1,peer-002204-0-146894,,,,0,0.6,,2282,"(34, 14)",,,
,,,,,,,,,,,,0.8435357166685672,0.8435357166685672,,,fusion_effect,,source_memory,,,,36,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.699209355848247,0.699209355848247,,1,peer-002246-2-150538,,,,2,0.9585786437626905,,2282,"(31, 18)",,,
,,,,,,,,,,,,-0.5279915563468757,-0.5279915563468757,,,fusion_effect,,source_memory,,,,36,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.37098544732387617,0.37098544732387617,,1,peer-002246-2-150534,,,,2,0.6,,2282,"(30, 12)",,,
,,,,,,,,,,,,-0.5279915563468757,-0.5279915563468757,,,fusion_effect,,source_memory,,,,77,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.37098544732387617,0.37098544732387617,,1,peer-002205-0-146972,,,,0,0.7837722339831621,,2282,"(30, 12)",,,
,,,,,,,,,,,,0.5896745288681186,0.5896745288681186,,,fusion_effect,,source_memory,,,,77,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.6432904640194176,0.6432904640194176,,1,peer-002205-0-146982,,,,0,0.6,,2282,"(34, 15)",,,
,,,,,,,,,,,,0.5279915563468757,0.5279915563468757,,,fusion_effect,,source_memory,,,,36,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.6290145526761238,0.6290145526761238,,1,peer-002246-2-150545,,,,2,0.6,,2282,"(34, 14)",,,
,,,,,,,,,,,,0.6212031105941116,0.6212031105941116,,,fusion_effect,,source_memory,,,,76,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.650492127818244,0.650492127818244,,1,peer-002206-0-147060,,,,0,0.6,,2282,"(34, 16)",,,
,,,,,,,,,,,,-0.8369195693769402,-0.8369195069977339,,,fusion_effect,,source_memory,,,,128,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.30218395465296166,0.3021839678067909,,2,peer-002154-0-143716,,,,0,0.652786404500042,,2282,"(11, 21)",,,
,move,,,,,,,,,,,,,"(33, 30)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(30, 36)",,,,,,,0,,,,,2282,,,,
,move,,,,,,,,,,,,,"(33, 17)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(31, 17)",,,,,,,1,,,,,2282,,,,
,move,,,,,,,,,,,,,"(2, 20)",,robot_action,,source_memory,,,,,,,,,,,,RECOVERY,"(15, 21)",,,,,,,2,,,,,2282,,,,
,,,,,,,,,,,,-0.5373332714025032,-0.5373332714025032,,,fusion_effect,,source_memory,,,,53,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.36880814906773696,0.36880814906773696,,0,peer-002230-1-149335,,,,1,0.652786404500042,,2283,"(33, 32)",,,
,,,,,,,,,,,,-0.5038804050012321,-0.5038804050012321,,,fusion_effect,,source_memory,,,,48,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3766291934873196,0.3766291934873196,,0,peer-002235-1-149813,,,,1,0.6,,2283,"(30, 31)",,,
,,,,,,,,,,,,-0.5279916336429409,-0.5279916336429409,,,fusion_effect,,source_memory,,,,36,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3709854292864341,0.3709854292864341,,1,peer-002247-2-150600,,,,2,0.6,,2283,"(31, 12)",,,
,,,,,,,,,,,,0.8435358401591628,0.8435358401591628,,,fusion_effect,,source_memory,,,,111,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.699209381820249,0.699209381820249,,1,peer-002172-0-144888,,,,0,0.6757359312880715,,2283,"(32, 18)",,,
,,,,,,,,,,,,0.8435358401591628,0.8435358401591628,,,fusion_effect,,source_memory,,,,36,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.699209381820249,0.699209381820249,,1,peer-002247-2-150604,,,,2,0.9585786437626905,,2283,"(32, 18)",,,
,,,,,,,,,,,,-0.5279916336429409,-0.5279916336429409,,,fusion_effect,,source_memory,,,,78,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3709854292864341,0.3709854292864341,,1,peer-002205-0-146975,,,,0,0.7394448724536011,,2283,"(31, 12)",,,
,,,,,,,,,,,,-0.7652781374759509,-0.7652781374759509,,,fusion_effect,,source_memory,,,,131,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3175014239506028,0.3175014239506028,,2,peer-002152-0-143590,,,,0,0.6876894374382339,,2283,"(10, 21)",,,
,,,,,,,,,,,,-0.9566173854290905,-0.9566173854290905,,,fusion_effect,,source_memory,,,,130,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.27755596155535583,0.27755596155535583,,2,peer-002153-0-143633,,,,0,0.7,,2283,"(11, 20)",,,
