accepted,action,attack_extra_path_length,attack_induced_path_change,attack_route_penalty,attack_type,changed,claim,confirmed_weight,contradicted_weight,delivery_cycle_duration_steps,delivery_number,evidence_after,evidence_before,goal,is_malicious,kind,loaded_delivery_duration_steps,method,new_path_cost,new_path_length,new_trust,observation_age,old_path_cost,old_path_length,old_trust,operational_weight,operationally_ignored,outcome,path,phase,position,probability_after,probability_before,reason,recipient_id,report_id,report_ids,robot_id,scenario_event_id,sender_id,sensor_confidence,source_memory,step,target_cell,validated_reports,with_attacker_path_length,without_attacker_path_length
,,,,,,True,,,,,,,,,,replan,,majority_vote,44.0,18,,,inf,18,,,,,"[(13, 44), (12, 44), (12, 45), (11, 45), (10, 45), (9, 45), (8, 45), (7, 45), (6, 45), (5, 45), (4, 45), (3, 45), (3, 46), (3, 47), (3, 48), (3, 49), (3, 50), (2, 50)]",,,,,temporary_physical_obstacle_on_route,,,,1,,,,,1101,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(7, 25)",,,,,,,0,,,,,1101,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(13, 44)",,,,,,,1,,,,,1101,,,,
,move,,,,,,,,,,,,,"(2, 20)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(6, 20)",,,,,,,2,,,,,1101,,,,
,,,,,,,,0.4144,0.0,,,,,,,trust_update,,majority_vote,,,0.11153678775720229,,,,0.10386638869150616,,,confirmed,,,,,,,1,,"['report-0014-02', 'peer-000937-0-062015', 'peer-001061-0-070610']",,,0,,0.0924592041606355,1102,,3,,
,,,,,,,,,,,,0.0,0.0,,,fusion_effect,,majority_vote,,,,127,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.5,0.5,,1,peer-000975-2-064835,,,,2,0.6,,1102,"(13, 49)",,,
,,,,,,,,,,,,-1.0,0.0,,,fusion_effect,,majority_vote,,,,164,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2689414213699951,0.5,,1,report-0014-02,,,attack-0014,0,1.0,,1102,"(13, 49)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,87,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001015-2-067374,,,,2,0.6757359312880715,,1102,"(13, 39)",,,
,,,,,,,,,,,,2.0,2.0,,,fusion_effect,,majority_vote,,,,98,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.8807970779778823,0.8807970779778823,,1,peer-001004-2-066674,,,,2,0.817157287525381,,1102,"(10, 47)",,,
,,,,,,,,,,,,2.0,2.0,,,fusion_effect,,majority_vote,,,,165,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.8807970779778823,0.8807970779778823,,1,peer-000937-0-062015,,,,0,0.817157287525381,,1102,"(10, 47)",,,
,,,,,,,,0.538176971972142,0.0,,,,,,,trust_update,,majority_vote,,,0.6338330193999134,,,,0.6297275477987564,,,confirmed,,,,,,,2,,"['peer-001101-0-072996', 'peer-001087-0-072085', 'peer-001100-0-072901', 'peer-001098-0-072732', 'peer-001101-0-072991', 'peer-001101-0-072992', 'peer-001101-0-072995', 'peer-001101-0-072993', 'peer-001101-0-073005', 'peer-001097-0-072652', 'peer-001098-0-072733', 'peer-001100-0-072904']",,,0,,0.5682950381656691,1102,,12,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(7, 26)",,,,,,,0,,,,,1102,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(12, 44)",,,,,,,1,,,,,1102,,,,
,move,,,,,,,,,,,,,"(2, 20)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(5, 20)",,,,,,,2,,,,,1102,,,,
,,,,,,,,0.4144,0.0,,,,,,,trust_update,,majority_vote,,,0.1191415325263911,,,,0.11153678775720229,,,confirmed,,,,,,,1,,"['peer-000942-0-062281', 'peer-001062-0-070693']",,,0,,0.09379332057892327,1103,,2,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,161,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000942-0-062281,,,,0,0.6,,1103,"(12, 49)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,89,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001014-2-067297,,,,2,0.6757359312880715,,1103,"(12, 39)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,94,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001009-2-067014,,,,2,0.6,,1103,"(12, 49)",,,
,,,,,,,,0.5470221456249128,0.0,,,,,,,trust_update,,majority_vote,,,0.6379589459456039,,,,0.6338330193999134,,,confirmed,,,,,,,2,,"['peer-001102-0-073066', 'peer-001097-0-072653', 'peer-001102-0-073073', 'peer-001095-0-072535', 'peer-001102-0-073064', 'peer-001102-0-073082', 'peer-001102-0-073079', 'peer-001096-0-072596', 'peer-001102-0-073065', 'peer-001098-0-072728', 'peer-001102-0-073061', 'peer-001102-0-073078', 'peer-001102-0-073074', 'peer-001099-0-072811', 'peer-001099-0-072813', 'peer-001102-0-073067', 'peer-001102-0-073083']",,,0,,0.5717782335546658,1103,,17,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(7, 27)",,,,,,,0,,,,,1103,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(12, 45)",,,,,,,1,,,,,1103,,,,
,move,,,,,,,,,,,,,"(2, 20)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(4, 20)",,,,,,,2,,,,,1103,,,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,96,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001008-2-066947,,,,2,0.6,,1104,"(7, 45)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,163,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000941-0-062212,,,,0,0.6,,1104,"(7, 45)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,163,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000941-0-062222,,,,0,0.6,,1104,"(12, 50)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,163,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000941-0-062215,,,,0,0.8,,1104,"(9, 45)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,96,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001008-2-066948,,,,2,0.6876894374382339,,1104,"(8, 44)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,163,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000941-0-062213,,,,0,0.7,,1104,"(8, 45)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,164,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000940-0-062166,,,,0,0.7837722339831621,,1104,"(8, 44)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,164,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000940-0-062168,,,,0,0.876393202250021,,1104,"(9, 44)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,96,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001008-2-066949,,,,2,0.7,,1104,"(8, 45)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,127,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000977-2-064976,,,,2,0.6,,1104,"(12, 50)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,96,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001008-2-066952,,,,2,0.8,,1104,"(9, 45)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,96,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001008-2-066951,,,,2,0.7837722339831621,,1104,"(9, 44)",,,
,,,,,,,,0.5405734172811046,0.0,,,,,,,trust_update,,majority_vote,,,0.6419908259999206,,,,0.6379589459456039,,,confirmed,,,,,,,2,,"['peer-001095-0-072531', 'peer-001103-0-073143', 'peer-001096-0-072593', 'peer-001103-0-073144', 'peer-001103-0-073149', 'peer-001103-0-073152', 'peer-001103-0-073142']",,,0,,0.5752888631769286,1104,,7,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(8, 27)",,,,,,,0,,,,,1104,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(11, 45)",,,,,,,1,,,,,1104,,,,
,move,,,,,,,,,,,,,"(2, 20)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(3, 20)",,,,,,,2,,,,,1104,,,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,165,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000940-0-062160,,,,0,0.6876894374382339,,1105,"(7, 44)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,165,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000940-0-062164,,,,0,0.6757359312880715,,1105,"(8, 42)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,165,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000940-0-062159,,,,0,0.6,,1105,"(6, 45)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,98,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001007-2-066874,,,,2,0.6757359312880715,,1105,"(8, 42)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,99,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001006-2-066804,,,,2,0.6757359312880715,,1105,"(7, 42)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,99,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001006-2-066805,,,,2,0.7394448724536011,,1105,"(7, 43)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,98,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001007-2-066869,,,,2,0.6,,1105,"(6, 45)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,166,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000939-0-062125,,,,0,0.7394448724536011,,1105,"(7, 43)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,102,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001003-2-066600,,,,2,0.817157287525381,,1105,"(9, 43)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,167,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000938-0-062073,,,,0,0.9585786437626905,,1105,"(10, 44)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,165,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000940-0-062165,,,,0,0.7394448724536011,,1105,"(8, 43)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,98,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001007-2-066875,,,,2,0.7394448724536011,,1105,"(8, 43)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,166,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000939-0-062124,,,,0,0.6757359312880715,,1105,"(7, 42)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,169,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000936-0-061958,,,,0,0.817157287525381,,1105,"(9, 43)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,100,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001005-2-066738,,,,2,0.9585786437626905,,1105,"(10, 44)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,98,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001007-2-066870,,,,2,0.6876894374382339,,1105,"(7, 44)",,,
,,,,,,,,0.46663090371526933,0.0,,,,,,,trust_update,,majority_vote,,,0.6454376953466655,,,,0.6419908259999206,,,confirmed,,,,,,,2,,"['peer-001099-0-072818', 'peer-001104-0-073209', 'peer-001104-0-073211', 'peer-001104-0-073210', 'peer-001104-0-073218', 'peer-001098-0-072730']",,,0,,0.5787963047854154,1105,,6,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(9, 27)",,,,,,,0,,,,,1105,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(10, 45)",,,,,,,1,,,,,1105,,,,
,move,,,,,,,,,,,,,"(2, 20)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(2, 20)",,,,,,,2,,,,,1105,,,,
,,,,,,,,0.3366544117866054,0.0,,,,,,,trust_update,,majority_vote,,,0.12527652248056279,,,,0.1191415325263911,,,confirmed,,,,,,,1,,"['peer-000939-0-062120', 'peer-001066-0-070917', 'peer-000939-0-062121', 'peer-000938-0-062061', 'peer-001064-0-070834', 'peer-000937-0-062013', 'peer-001067-0-070946', 'peer-000940-0-062162', 'peer-001067-0-070955', 'peer-000940-0-062170', 'peer-000938-0-062058', 'peer-000947-0-062612', 'peer-000937-0-062012', 'peer-001065-0-070886', 'peer-000938-0-062059']",,,0,,0.09536748067400524,1106,,15,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,167,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000939-0-062120,,,,0,0.6,,1106,"(5, 45)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,95,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001011-2-067101,,,,2,0.817157287525381,,1106,"(10, 40)",,,
,,,,,,,,,,,,-1.0,-2.0,,,fusion_effect,,majority_vote,,,,99,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2689414213699951,0.11920292202211755,,1,peer-001007-2-066878,,,,2,0.876393202250021,,1106,"(9, 46)",,,
,,,,,,,,,,,,2.0,2.0,,,fusion_effect,,majority_vote,,,,167,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.8807970779778823,0.8807970779778823,,1,peer-000939-0-062121,,,,0,0.652786404500042,,1106,"(6, 43)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,168,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000938-0-062061,,,,0,0.7837722339831621,,1106,"(6, 46)",,,
,,,,,,,,,,,,2.0,2.0,,,fusion_effect,,majority_vote,,,,101,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.8807970779778823,0.8807970779778823,,1,peer-001005-2-066727,,,,2,0.7837722339831621,,1106,"(6, 44)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,169,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000937-0-062013,,,,0,0.817157287525381,,1106,"(10, 43)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,99,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001007-2-066872,,,,2,0.6876894374382339,,1106,"(7, 46)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,166,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000940-0-062162,,,,0,0.6876894374382339,,1106,"(7, 46)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,100,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001006-2-066799,,,,2,0.6,,1106,"(5, 45)",,,
,,,,,,,,,,,,0.0,-2.0,,,fusion_effect,,majority_vote,,,,166,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.11920292202211755,,1,peer-000940-0-062170,,,,0,0.876393202250021,,1106,"(9, 46)",,,
,,,,,,,,,,,,2.0,2.0,,,fusion_effect,,majority_vote,,,,100,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.8807970779778823,0.8807970779778823,,1,peer-001006-2-066800,,,,2,0.652786404500042,,1106,"(6, 43)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,102,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001004-2-066671,,,,2,0.7394448724536011,,1106,"(10, 42)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,101,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001005-2-066729,,,,2,0.7837722339831621,,1106,"(6, 46)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,127,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000979-2-065101,,,,2,0.6876894374382339,,1106,"(9, 41)",,,
,,,,,,,,,,,,2.0,2.0,,,fusion_effect,,majority_vote,,,,168,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.8807970779778823,0.8807970779778823,,1,peer-000938-0-062058,,,,0,0.6757359312880715,,1106,"(6, 42)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,100,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001006-2-066812,,,,2,0.7,,1106,"(10, 41)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,102,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001004-2-066668,,,,2,0.7837722339831621,,1106,"(9, 42)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,127,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000979-2-065096,,,,2,0.652786404500042,,1106,"(8, 41)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,159,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000947-0-062612,,,,0,0.652786404500042,,1106,"(9, 42)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,169,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000937-0-062012,,,,0,0.7394448724536011,,1106,"(10, 42)",,,
,,,,,,,,,,,,2.0,2.0,,,fusion_effect,,majority_vote,,,,127,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.8807970779778823,0.8807970779778823,,1,peer-000979-2-065086,,,,2,0.6,,1106,"(6, 42)",,,
,,,,,,,,,,,,2.0,2.0,,,fusion_effect,,majority_vote,,,,168,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.8807970779778823,0.8807970779778823,,1,peer-000938-0-062059,,,,0,0.7837722339831621,,1106,"(6, 44)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,102,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001004-2-066672,,,,2,0.817157287525381,,1106,"(10, 43)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,100,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001006-2-066803,,,,2,0.6,,1106,"(7, 41)",,,
,,,,,,,,0.8729293654640232,0.0,,,,,,,trust_update,,majority_vote,,,0.6517706050297347,,,,0.6454376953466655,,,confirmed,,,,,,,2,,['peer-001091-0-072294'],,,0,,0.5824450197976314,1106,,1,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(10, 27)",,,,,,,0,,,,,1106,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(9, 45)",,,,,,,1,,,,,1106,,,,
,,,,,,True,,,,,,,,,,replan,,majority_vote,62.56351951592637,31,,,,0,,,,,"[(3, 20), (4, 20), (5, 20), (6, 20), (7, 20), (8, 20), (9, 20), (10, 20), (11, 20), (12, 20), (13, 20), (14, 20), (14, 19), (14, 18), (15, 18), (15, 17), (15, 16), (15, 15), (15, 14), (15, 13), (15, 12), (15, 11), (15, 10), (15, 9), (15, 8), (15, 7), (15, 6), (15, 5), (15, 4), (15, 3), (15, 2)]",,,,,task_transition,,,,2,,,,,1106,,,,
,,,,,,,,,,114,12,,,,,delivery_completed,42,majority_vote,,,,,,,,,,,,ATTACK,,,,,,,,2,,,,,1106,,,,
,task_transition,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(2, 20)",,,,,,,2,,,,,1106,,,,
,,,,,,,,0.3534723708432522,0.0,,,,,,,trust_update,,majority_vote,,,0.13167090464736428,,,,0.12527652248056279,,,confirmed,,,,,,,1,,"['peer-000937-0-062004', 'peer-000938-0-062062', 'peer-001064-0-070828', 'peer-000938-0-062056', 'peer-000940-0-062163', 'peer-000938-0-062063', 'peer-000941-0-062214']",,,0,,0.09718265187267319,1107,,7,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,102,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001005-2-066735,,,,2,0.6,,1107,"(9, 40)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,102,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001005-2-066725,,,,2,0.6,,1107,"(4, 45)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,170,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000937-0-062004,,,,0,0.7837722339831621,,1107,"(5, 46)",,,
,,,,,,,,,,,,2.0,2.0,,,fusion_effect,,majority_vote,,,,169,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.8807970779778823,0.8807970779778823,,1,peer-000938-0-062062,,,,0,0.7394448724536011,,1107,"(6, 47)",,,
,,,,,,,,,,,,2.0,2.0,,,fusion_effect,,majority_vote,,,,102,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.8807970779778823,0.8807970779778823,,1,peer-001005-2-066730,,,,2,0.6757359312880715,,1107,"(6, 48)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,100,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001007-2-066873,,,,2,0.652786404500042,,1107,"(7, 47)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,99,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001008-2-066950,,,,2,0.6876894374382339,,1107,"(8, 46)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,103,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-001004-2-066661,,,,2,0.7837722339831621,,1107,"(5, 46)",,,
,,,,,,,,,,,,2.0,2.0,,,fusion_effect,,majority_vote,,,,101,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.8807970779778823,0.8807970779778823,,1,peer-001006-2-066802,,,,2,0.652786404500042,,1107,"(6, 47)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,169,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000938-0-062056,,,,0,0.6,,1107,"(4, 45)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,167,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000940-0-062163,,,,0,0.652786404500042,,1107,"(7, 47)",,,
,,,,,,,,,,,,2.0,2.0,,,fusion_effect,,majority_vote,,,,169,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.8807970779778823,0.8807970779778823,,1,peer-000938-0-062063,,,,0,0.6757359312880715,,1107,"(6, 48)",,,
,,,,,,,,,,,,-2.0,-2.0,,,fusion_effect,,majority_vote,,,,166,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.11920292202211755,0.11920292202211755,,1,peer-000941-0-062214,,,,0,0.6876894374382339,,1107,"(8, 46)",,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(11, 27)",,,,,,,0,,,,,1107,,,,
,move,,,,,,,,,,,,,"(2, 50)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(8, 45)",,,,,,,1,,,,,1107,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,majority_vote,,,,,,,,,,,,ATTACK,"(3, 20)",,,,,,,2,,,,,1107,,,,
