accepted,action,attack_extra_path_length,attack_induced_path_change,attack_route_penalty,attack_type,changed,claim,confirmed_weight,contradicted_weight,delivery_cycle_duration_steps,delivery_number,evidence_after,evidence_before,goal,is_malicious,kind,loaded_delivery_duration_steps,method,new_path_cost,new_path_length,new_trust,observation_age,old_path_cost,old_path_length,old_trust,operational_weight,operationally_ignored,outcome,path,phase,position,probability_after,probability_before,reason,recipient_id,report_id,report_ids,robot_id,scenario_event_id,sender_id,sensor_confidence,source_memory,step,target_cell,validated_reports,with_attacker_path_length,without_attacker_path_length
,move,,,,,,,,,,,,,"(22, 24)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(30, 50)",,,,,,,2,,,,,1874,,,,
,,,,,,False,,,,,,,,,,replan,,full_trust,11.600000000000001,8,,,11.600000000000001,8,,,,,"[(10, 8), (9, 8), (8, 8), (7, 8), (6, 8), (5, 8), (4, 8), (3, 8)]",,,,,periodic_route_optimization,,,,0,,,,,1875,,,,
,,,,,,True,,,,,,,,,,replan,,full_trust,65.30193616140207,35,,,65.40804979182253,35,,,,,"[(29, 3), (28, 3), (27, 3), (27, 4), (27, 5), (27, 6), (27, 7), (27, 8), (27, 9), (27, 10), (27, 11), (27, 12), (27, 13), (27, 14), (27, 15), (27, 16), (27, 17), (26, 17), (25, 17), (24, 17), (23, 17), (22, 17), (21, 17), (20, 17), (19, 17), (19, 18), (18, 18), (17, 18), (16, 18), (15, 18), (15, 17), (14, 17), (14, 16), (14, 15), (13, 15)]",,,,,periodic_route_optimization,,,,1,,,,,1875,,,,
,,,,,,True,,,,,,,,,,replan,,full_trust,55.124983983193175,34,,,55.279471223494845,34,,,,,"[(29, 50), (28, 50), (27, 50), (27, 49), (27, 48), (27, 47), (27, 46), (27, 45), (27, 44), (27, 43), (27, 42), (27, 41), (27, 40), (27, 39), (27, 38), (27, 37), (26, 37), (26, 36), (26, 35), (25, 35), (24, 35), (24, 34), (24, 33), (24, 32), (24, 31), (24, 30), (23, 30), (23, 29), (23, 28), (23, 27), (23, 26), (23, 25), (22, 25), (22, 24)]",,,,,periodic_route_optimization,,,,2,,,,,1875,,,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(10, 8)",,,,,,,0,,,,,1875,,,,
,move,,,,,,,,,,,,,"(13, 15)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(29, 3)",,,,,,,1,,,,,1875,,,,
,move,,,,,,,,,,,,,"(22, 24)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(29, 50)",,,,,,,2,,,,,1875,,,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(9, 8)",,,,,,,0,,,,,1876,,,,
,move,,,,,,,,,,,,,"(13, 15)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(28, 3)",,,,,,,1,,,,,1876,,,,
,move,,,,,,,,,,,,,"(22, 24)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(28, 50)",,,,,,,2,,,,,1876,,,,
,,,,,,,,0.5625210950566142,0.0,,,,,,,trust_update,,full_trust,,,0.46918368296099766,,,,0.4629629459623581,,,confirmed,,,,,,,1,,['peer-001833-0-120665'],,,0,,0.45321898172714575,1877,,1,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(8, 8)",,,,,,,0,,,,,1877,,,,
,move,,,,,,,,,,,,,"(13, 15)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(27, 3)",,,,,,,1,,,,,1877,,,,
,move,,,,,,,,,,,,,"(22, 24)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(27, 50)",,,,,,,2,,,,,1877,,,,
,,,,,,,,0.4265561040882489,0.0,,,,,,,trust_update,,full_trust,,,0.47385927747769124,,,,0.46918368296099766,,,confirmed,,,,,,,1,,['peer-001839-0-121044'],,,0,,0.45425099651467304,1878,,1,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(7, 8)",,,,,,,0,,,,,1878,,,,
,move,,,,,,,,,,,,,"(13, 15)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(27, 4)",,,,,,,1,,,,,1878,,,,
,move,,,,,,,,,,,,,"(22, 24)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(27, 49)",,,,,,,2,,,,,1878,,,,
,,,,,,,,0.5505841276724625,0.0,,,,,,,trust_update,,full_trust,,,0.47982593546848135,,,,0.47385927747769124,,,confirmed,,,,,,,1,,['peer-001834-0-120738'],,,0,,0.45552974346236347,1879,,1,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(6, 8)",,,,,,,0,,,,,1879,,,,
,move,,,,,,,,,,,,,"(13, 15)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(27, 5)",,,,,,,1,,,,,1879,,,,
,move,,,,,,,,,,,,,"(22, 24)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(27, 48)",,,,,,,2,,,,,1879,,,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(5, 8)",,,,,,,0,,,,,1880,,,,
,move,,,,,,,,,,,,,"(13, 15)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(27, 6)",,,,,,,1,,,,,1880,,,,
,move,,,,,,,,,,,,,"(22, 24)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(27, 47)",,,,,,,2,,,,,1880,,,,
,,,,,,,,0.469599113597532,0.0,,,,,,,trust_update,,full_trust,,,0.4848656569451935,,,,0.47982593546848135,,,confirmed,,,,,,,1,,['peer-001847-0-121592'],,,0,,0.45699653913650495,1881,,1,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(4, 8)",,,,,,,0,,,,,1881,,,,
,move,,,,,,,,,,,,,"(13, 15)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(27, 7)",,,,,,,1,,,,,1881,,,,
,move,,,,,,,,,,,,,"(22, 24)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(27, 46)",,,,,,,2,,,,,1881,,,,
,move,,,,,,,,,,,,,"(3, 8)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(3, 8)",,,,,,,0,,,,,1882,,,,
,move,,,,,,,,,,,,,"(13, 15)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(27, 8)",,,,,,,1,,,,,1882,,,,
,move,,,,,,,,,,,,,"(22, 24)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(27, 45)",,,,,,,2,,,,,1882,,,,
,,,,,,True,,,,,,,,,,replan,,full_trust,84.45717453267054,42,,,,0,,,,,"[(4, 8), (5, 8), (6, 8), (7, 8), (8, 8), (9, 8), (10, 8), (11, 8), (12, 8), (13, 8), (13, 9), (13, 10), (14, 10), (14, 11), (14, 12), (14, 13), (14, 14), (14, 15), (14, 16), (14, 17), (14, 18), (14, 19), (14, 20), (14, 21), (14, 22), (14, 23), (14, 24), (14, 25), (14, 26), (14, 27), (13, 27), (12, 27), (11, 27), (10, 27), (9, 27), (8, 27), (7, 27), (6, 27), (5, 27), (4, 27), (3, 27), (2, 27)]",,,,,task_transition,,,,0,,,,,1883,,,,
,,,,,,,,,,75,21,,,,,delivery_completed,49,full_trust,,,,,,,,,,,,ATTACK,,,,,,,,0,,,,,1883,,,,
,task_transition,,,,,,,,,,,,,"(2, 27)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(3, 8)",,,,,,,0,,,,,1883,,,,
,move,,,,,,,,,,,,,"(13, 15)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(27, 9)",,,,,,,1,,,,,1883,,,,
,move,,,,,,,,,,,,,"(22, 24)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(27, 44)",,,,,,,2,,,,,1883,,,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(4, 8)",,,,,,,0,,,,,1884,,,,
,move,,,,,,,,,,,,,"(13, 15)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(27, 10)",,,,,,,1,,,,,1884,,,,
,move,,,,,,,,,,,,,"(22, 24)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(27, 43)",,,,,,,2,,,,,1884,,,,
,,,,,,,,0.5459999999999999,0.0,,,,,,,trust_update,,full_trust,,,0.49065940619967224,,,,0.4848656569451935,,,confirmed,,,,,,,1,,['peer-001845-0-121439'],,,0,,0.45867968248966334,1885,,1,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(5, 8)",,,,,,,0,,,,,1885,,,,
,move,,,,,,,,,,,,,"(13, 15)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(27, 11)",,,,,,,1,,,,,1885,,,,
,move,,,,,,,,,,,,,"(22, 24)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(27, 42)",,,,,,,2,,,,,1885,,,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(6, 8)",,,,,,,0,,,,,1886,,,,
,move,,,,,,,,,,,,,"(13, 15)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(27, 12)",,,,,,,1,,,,,1886,,,,
,move,,,,,,,,,,,,,"(22, 24)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(27, 41)",,,,,,,2,,,,,1886,,,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(7, 8)",,,,,,,0,,,,,1887,,,,
,move,,,,,,,,,,,,,"(13, 15)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(27, 13)",,,,,,,1,,,,,1887,,,,
,move,,,,,,,,,,,,,"(22, 24)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(27, 40)",,,,,,,2,,,,,1887,,,,
,,,,,,,,0.3375995428105113,0.0,,,,,,,trust_update,,full_trust,,,0.4942167436187457,,,,0.49065940619967224,,,confirmed,,,,,,,1,,"['peer-001858-0-122432', 'peer-001857-0-122348']",,,0,,0.4604565355461175,1888,,2,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(8, 8)",,,,,,,0,,,,,1888,,,,
,move,,,,,,,,,,,,,"(13, 15)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(27, 14)",,,,,,,1,,,,,1888,,,,
,move,,,,,,,,,,,,,"(22, 24)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(27, 39)",,,,,,,2,,,,,1888,,,,
,,,,,,,,0.324,0.0,,,,,,,trust_update,,full_trust,,,0.49760789035882363,,,,0.4942167436187457,,,confirmed,,,,,,,1,,['peer-001859-0-122506'],,,0,,0.4623141032867528,1889,,1,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(9, 8)",,,,,,,0,,,,,1889,,,,
,move,,,,,,,,,,,,,"(13, 15)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(27, 15)",,,,,,,1,,,,,1889,,,,
,move,,,,,,,,,,,,,"(22, 24)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(27, 38)",,,,,,,2,,,,,1889,,,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(10, 8)",,,,,,,0,,,,,1890,,,,
,move,,,,,,,,,,,,,"(13, 15)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(27, 16)",,,,,,,1,,,,,1890,,,,
,move,,,,,,,,,,,,,"(22, 24)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(27, 37)",,,,,,,2,,,,,1890,,,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(11, 8)",,,,,,,0,,,,,1891,,,,
,move,,,,,,,,,,,,,"(13, 15)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(27, 17)",,,,,,,1,,,,,1891,,,,
,move,,,,,,,,,,,,,"(22, 24)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(26, 37)",,,,,,,2,,,,,1891,,,,
,,,,,,,,0.37379999999999997,0.0,,,,,,,trust_update,,full_trust,,,0.5014900366980376,,,,0.49760789035882363,,,confirmed,,,,,,,1,,['peer-001859-0-122505'],,,0,,0.4642728999573171,1892,,1,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(12, 8)",,,,,,,0,,,,,1892,,,,
,move,,,,,,,,,,,,,"(13, 15)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(26, 17)",,,,,,,1,,,,,1892,,,,
,move,,,,,,,,,,,,,"(22, 24)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(26, 36)",,,,,,,2,,,,,1892,,,,
,,,,,,,,0.42560000000000003,0.0,,,,,,,trust_update,,full_trust,,,0.5058713110731886,,,,0.5014900366980376,,,confirmed,,,,,,,1,,['peer-001859-0-122504'],,,0,,0.46635282051311067,1893,,1,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(13, 8)",,,,,,,0,,,,,1893,,,,
,move,,,,,,,,,,,,,"(13, 15)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(25, 17)",,,,,,,1,,,,,1893,,,,
,move,,,,,,,,,,,,,"(22, 24)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(26, 35)",,,,,,,2,,,,,1893,,,,
,,,,,,,,0.5753230954992579,0.0,,,,,,,trust_update,,full_trust,,,0.5117237404297461,,,,0.5058713110731886,,,confirmed,,,,,,,1,,"['peer-001852-0-121961', 'peer-001859-0-122503']",,,0,,0.4686213665089424,1894,,2,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(13, 9)",,,,,,,0,,,,,1894,,,,
,move,,,,,,,,,,,,,"(13, 15)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(24, 17)",,,,,,,1,,,,,1894,,,,
,move,,,,,,,,,,,,,"(22, 24)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(25, 35)",,,,,,,2,,,,,1894,,,,
,,,,,,,,0.6757864478908947,0.0,,,,,,,trust_update,,full_trust,,,0.5185026854273309,,,,0.5117237404297461,,,confirmed,,,,,,,1,,"['peer-001854-0-122119', 'peer-001857-0-122344']",,,0,,0.47111543245486187,1895,,2,,
,,,,,,,,,,,,-1.2533333333333332,-1.2533333333333332,,,fusion_effect,,full_trust,,,,110,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.22212365626422778,0.22212365626422778,,1,peer-001785-2-117466,,,,2,0.6,,1895,"(19, 17)",,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(13, 10)",,,,,,,0,,,,,1895,,,,
,move,,,,,,,,,,,,,"(13, 15)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(23, 17)",,,,,,,1,,,,,1895,,,,
,move,,,,,,,,,,,,,"(22, 24)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(24, 35)",,,,,,,2,,,,,1895,,,,
,,,,,,,,0.5559153969995052,0.0,,,,,,,trust_update,,full_trust,,,0.5240153355050061,,,,0.5185026854273309,,,confirmed,,,,,,,1,,"['peer-001796-0-118178', 'peer-001854-0-122118', 'peer-001864-0-122897']",,,0,,0.4737604276073691,1896,,3,,
,,,,,,,,,,,,0.7892297500312819,0.7892297500312819,,,fusion_effect,,full_trust,,,,100,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6876659190553676,0.6876659190553676,,1,peer-001796-0-118178,,,,0,0.9585786437626905,,1896,"(22, 16)",,,
,,,,,,,,,,,,-0.9119999999999999,-0.9119999999999999,,,fusion_effect,,full_trust,,,,112,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2865907497941342,0.2865907497941342,,1,peer-001784-2-117371,,,,2,0.6,,1896,"(18, 17)",,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(14, 10)",,,,,,,0,,,,,1896,,,,
,move,,,,,,,,,,,,,"(13, 15)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(22, 17)",,,,,,,1,,,,,1896,,,,
,move,,,,,,,,,,,,,"(22, 24)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(24, 34)",,,,,,,2,,,,,1896,,,,
,,,,,,,,0.3658507807171404,0.0,,,,,,,trust_update,,full_trust,,,0.5276157965390609,,,,0.5240153355050061,,,confirmed,,,,,,,1,,"['peer-001863-0-122804', 'peer-001795-0-118122', 'peer-001795-0-118124']",,,0,,0.4764531960539537,1897,,3,,
,,,,,,,,,,,,0.8342273691396364,0.8342273691396364,,,fusion_effect,,full_trust,,,,102,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6972480421278319,0.6972480421278319,,1,peer-001795-0-118122,,,,0,0.9585786437626905,,1897,"(21, 16)",,,
,,,,,,,,,,,,0.7764487014477793,0.7764487014477793,,,fusion_effect,,full_trust,,,,102,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6849142235648406,0.6849142235648406,,1,peer-001795-0-118124,,,,0,0.9585786437626905,,1897,"(21, 18)",,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(14, 11)",,,,,,,0,,,,,1897,,,,
,move,,,,,,,,,,,,,"(13, 15)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(21, 17)",,,,,,,1,,,,,1897,,,,
,move,,,,,,,,,,,,,"(22, 24)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(24, 33)",,,,,,,2,,,,,1897,,,,
,,,,,,,,,,,,0.5257045216413284,0.5257045216413284,,,fusion_effect,,full_trust,,,,107,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6284807038464865,0.6284807038464865,,0,peer-001791-2-117927,,,,2,0.817157287525381,,1898,"(12, 13)",,,
,,,,,,,,0.49060817882564267,0.0,,,,,,,trust_update,,full_trust,,,0.5323951870740548,,,,0.5276157965390609,,,confirmed,,,,,,,1,,"['peer-001863-0-122813', 'peer-001794-0-118070', 'peer-001862-0-122731', 'peer-001861-0-122653', 'peer-001860-0-122578']",,,0,,0.47925029560495874,1898,,5,,
,,,,,,,,,,,,0.8196018649741378,0.8196018649741378,,,fusion_effect,,full_trust,,,,104,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6941518205576295,0.6941518205576295,,1,peer-001794-0-118070,,,,0,0.9585786437626905,,1898,"(20, 16)",,,
,,,,,,,,,,,,-0.9909206371627446,-0.9909206371627446,,,fusion_effect,,full_trust,,,,113,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.27073027292989726,0.27073027292989726,,1,peer-001785-2-117464,,,,2,0.7394448724536011,,1898,"(18, 18)",,,
,,,,,,,,,,,,1.091650697772166,1.091650697772166,,,fusion_effect,,full_trust,,,,111,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.7486924312982204,0.7486924312982204,,1,peer-001787-2-117641,,,,2,0.6,,1898,"(20, 18)",,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(14, 12)",,,,,,,0,,,,,1898,,,,
,move,,,,,,,,,,,,,"(13, 15)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(20, 17)",,,,,,,1,,,,,1898,,,,
,move,,,,,,,,,,,,,"(22, 24)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(24, 32)",,,,,,,2,,,,,1898,,,,
,,,,,,,,,,,,0.5338760945165822,0.5338760945165822,,,fusion_effect,,full_trust,,,,104,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6303866948460048,0.6303866948460048,,0,peer-001795-2-118163,,,,2,0.817157287525381,,1899,"(12, 14)",,,
,,,,,,,,0.46536363701501265,0.0,,,,,,,trust_update,,full_trust,,,0.5368851209175046,,,,0.5323951870740548,,,confirmed,,,,,,,1,,"['peer-001791-0-117889', 'peer-001861-0-122650', 'peer-001859-0-122495', 'peer-001859-0-122492', 'peer-001859-0-122500', 'peer-001862-0-122730', 'peer-001862-0-122732', 'peer-001862-0-122741', 'peer-001792-0-117949', 'peer-001860-0-122577', 'peer-001863-0-122803']",,,0,,0.48213203687058603,1899,,11,,
,,,,,,,,,,,,0.763490332008122,0.763490332008122,,,fusion_effect,,full_trust,,,,108,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.682111042511006,0.682111042511006,,1,peer-001791-0-117889,,,,0,0.9585786437626905,,1899,"(19, 16)",,,
,,,,,,,,,,,,-0.9903333333333333,-0.9903333333333333,,,fusion_effect,,full_trust,,,,101,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2708462431039917,0.2708462431039917,,1,peer-001798-2-118387,,,,2,0.7,,1899,"(18, 19)",,,
,,,,,,,,,,,,-1.1584620859575183,-1.1584620859575183,,,fusion_effect,,full_trust,,,,102,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.23894684445626052,0.23894684445626052,,1,peer-001797-2-118309,,,,2,0.6,,1899,"(19, 18)",,,
,,,,,,,,,,,,-1.2500392073442403,-1.2500392073442403,,,fusion_effect,,full_trust,,,,101,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.222693351920125,0.222693351920125,,1,peer-001798-2-118383,,,,2,0.7394448724536011,,1899,"(16, 16)",,,
,,,,,,,,,,,,-0.9437696495591958,-0.9437696495591958,,,fusion_effect,,full_trust,,,,107,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.28013952022492405,0.28013952022492405,,1,peer-001792-0-117949,,,,0,0.7837722339831621,,1899,"(17, 19)",,,
,,,,,,,,,,,,-0.6897195659051827,-0.24148139815076192,,,fusion_effect,,full_trust,,,,101,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.33409546011216573,0.43992131580362914,,1,peer-001798-2-118385,,,,2,0.6757359312880715,,1899,"(17, 16)",,,
,move,,,,,,,,,,,,,"(2, 27)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(14, 13)",,,,,,,0,,,,,1899,,,,
,move,,,,,,,,,,,,,"(13, 15)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(19, 17)",,,,,,,1,,,,,1899,,,,
,move,,,,,,,,,,,,,"(22, 24)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(24, 31)",,,,,,,2,,,,,1899,,,,
,,,,,,,,,,,,0.5820000000000001,0.5820000000000001,,,fusion_effect,,full_trust,,,,106,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6415274763534319,0.6415274763534319,,0,peer-001794-2-118112,,,,2,0.9,,1900,"(12, 15)",,,
,,,,,,,,0.42445522252275786,0.0,,,,,,,trust_update,,full_trust,,,0.5409444650681258,,,,0.5368851209175046,,,confirmed,,,,,,,1,,"['peer-001899-0-124946', 'peer-001899-0-124945', 'peer-001899-0-124941', 'peer-001794-0-118069', 'peer-001861-0-122661', 'peer-001860-0-122565', 'peer-001899-0-124938', 'peer-001858-0-122426', 'peer-001858-0-122423', 'peer-001899-0-124944', 'peer-001898-0-124874', 'peer-001858-0-122419', 'peer-001858-0-122420', 'peer-001861-0-122662', 'peer-001858-0-122418', 'peer-001865-0-122988', 'peer-001860-0-122576', 'peer-001793-0-118023', 'peer-001898-0-124872', 'peer-001858-0-122428', 'peer-001898-0-124873']",,,0,,0.48507265828046303,1900,,21,,
,,,,,,,,,,,,-0.896,-0.896,,,fusion_effect,,full_trust,,,,112,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.2898731916952703,0.2898731916952703,,1,peer-001788-2-117730,,,,2,0.6,,1900,"(18, 21)",,,
,,,,,,,,,,,,-0.8266666666666667,-0.8266666666666667,,,fusion_effect,,full_trust,,,,106,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.30435034694347873,0.30435034694347873,,1,peer-001794-0-118069,,,,0,0.7,,1900,"(19, 21)",,,
,,,,,,,,,,,,-0.9942898105712634,-0.9942898105712634,,,fusion_effect,,full_trust,,,,102,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.27006559291690313,0.27006559291690313,,1,peer-001798-2-118388,,,,2,0.6,,1900,"(19, 19)",,,
,,,,,,,,,,,,-1.1331442981613082,-1.1331442981613082,,,fusion_effect,,full_trust,,,,102,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.24358129870771275,0.24358129870771275,,1,peer-001798-2-118379,,,,2,0.6876894374382339,,1900,"(15, 15)",,,
,,,,,,,,,,,,-0.888,-0.888,,,fusion_effect,,full_trust,,,,114,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.29152272959026204,0.29152272959026204,,1,peer-001786-2-117547,,,,2,0.6,,1900,"(19, 22)",,,
,,,,,,,,,,,,-0.8266666666666667,-0.8266666666666667,,,fusion_effect,,full_trust,,,,113,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.30435034694347873,0.30435034694347873,,1,peer-001787-2-117640,,,,2,0.6,,1900,"(19, 21)",,,
,,,,,,,,,,,,-1.134003294714573,-1.134003294714573,,,fusion_effect,,full_trust,,,,103,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.24342306392850402,0.24342306392850402,,1,peer-001797-2-118302,,,,2,0.7394448724536011,,1900,"(16, 15)",,,
,,,,,,,,,,,,-1.1415644661474682,-1.1415644661474682,,,fusion_effect,,full_trust,,,,101,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.24203323893494805,0.24203323893494805,,1,peer-001799-2-118465,,,,2,0.6876894374382339,,1900,"(15, 16)",,,
,,,,,,,,,,,,-1.1286666666666667,-1.1286666666666667,,,fusion_effect,,full_trust,,,,101,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.24440724677726872,0.24440724677726872,,1,peer-001799-2-118459,,,,2,0.8,,1900,"(14, 17)",,,
,,,,,,,,,,,,-0.880226803862501,-0.880226803862501,,,fusion_effect,,full_trust,,,,112,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.29313078177855584,0.29313078177855584,,1,peer-001788-2-117731,,,,2,0.6,,1900,"(19, 20)",,,
,,,,,,,,,,,,-0.880226803862501,-0.880226803862501,,,fusion_effect,,full_trust,,,,107,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.29313078177855584,0.29313078177855584,,1,peer-001793-0-118023,,,,0,0.7837722339831621,,1900,"(19, 20)",,,
,,,,,,,,,,,,-1.2906116119589401,-1.2906116119589401,,,fusion_effect,,full_trust,,,,104,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.21574930714396676,0.21574930714396676,,1,peer-001796-2-118230,,,,2,0.7837722339831621,,1900,"(15, 14)",,,
,,,,,,,,,,,,-0.673483478183778,-0.22975021663794426,,,fusion_effect,,full_trust,,,,103,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.33771727112316374,0.44281377350366996,,1,peer-001797-2-118306,,,,2,0.6757359312880715,,1900,"(17, 15)",,,
,,,,,,,,,,,,-1.2176192233069298,-1.2176192233069298,,,fusion_effect,,full_trust,,,,104,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.22835569440410416,0.22835569440410416,,1,peer-001796-2-118236,,,,2,0.7394448724536011,,1900,"(16, 14)",,,
