accepted,action,attack_extra_path_length,attack_induced_path_change,attack_route_penalty,attack_type,changed,claim,confirmed_weight,contradicted_weight,delivery_cycle_duration_steps,delivery_number,evidence_after,evidence_before,goal,is_malicious,kind,loaded_delivery_duration_steps,method,new_path_cost,new_path_length,new_trust,observation_age,old_path_cost,old_path_length,old_trust,operational_weight,operationally_ignored,outcome,path,phase,position,probability_after,probability_before,reason,recipient_id,report_id,report_ids,robot_id,scenario_event_id,sender_id,sensor_confidence,source_memory,step,target_cell,validated_reports,with_attacker_path_length,without_attacker_path_length
,,,,,,,,,,,,-0.3199999999986161,-0.3199999999986161,,,fusion_effect,,trust_fused,,,,140,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.4206757478515878,0.4206757478515878,,0,peer-001999-1-132640,,,,1,0.6,,2139,"(30, 25)",,,
,,,,,,,,,,,,-0.4159999999993071,-0.4159999999993071,,,fusion_effect,,trust_fused,,,,92,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.39747431009234824,0.39747431009234824,,0,peer-002047-1-135735,,,,1,0.6,,2139,"(27, 29)",,,
,,,,,,,,,,,,-0.3199999999986161,-0.3199999999986161,,,fusion_effect,,trust_fused,,,,140,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.4206757478515878,0.4206757478515878,,0,peer-001999-1-132639,,,,1,0.6,,2139,"(29, 28)",,,
,,,,,,,,,,,,-0.8441527490651817,-0.8441527490651817,,,fusion_effect,,trust_fused,,,,140,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3006608885464574,0.3006608885464574,,0,peer-001999-1-132616,,,,1,0.652786404500042,,2139,"(23, 29)",,,
,,,,,,,,,,,,-0.4679999999999441,-0.4679999999999441,,,fusion_effect,,trust_fused,,,,66,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3850897258928548,0.3850897258928548,,1,peer-002073-2-137463,,,,2,0.6,,2139,"(16, 14)",,,
,,,,,,,,,,,,-0.5203166670917531,-0.5203166670917531,,,fusion_effect,,trust_fused,,,,42,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.372778189311562,0.372778189311562,,1,peer-002097-0-138775,,,,0,0.6,,2139,"(15, 13)",,,
,,,,,,,,,,,,0.8704921066152889,0.8704921066152889,,,fusion_effect,,trust_fused,,,,113,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.7048480848302706,0.7048480848302706,,1,peer-002026-2-134445,,,,2,0.9585786437626905,,2139,"(19, 15)",,,
,,,,,,,,,,,,0.9007089603902997,0.9007089603902997,,,fusion_effect,,trust_fused,,,,67,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.7110951724113809,0.7110951724113809,,1,peer-002072-2-137425,,,,2,0.9585786437626905,,2139,"(20, 18)",,,
,,,,,,,,,,,,0.8704921066152889,0.8704921066152889,,,fusion_effect,,trust_fused,,,,77,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.7048480848302706,0.7048480848302706,,1,peer-002062-0-136794,,,,0,0.6,,2139,"(19, 15)",,,
,,,,,,,,,,,,0.3739999999998979,0.3739999999998979,,,fusion_effect,,trust_fused,,,,113,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.5924251646999277,0.5924251646999277,,1,peer-002026-2-134421,,,,2,0.6,,2139,"(13, 16)",,,
,,,,,,,,,,,,-0.6186666666665929,-0.6186666666665929,,,fusion_effect,,trust_fused,,,,42,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3500847579811685,0.3500847579811685,,1,peer-002097-0-138778,,,,0,0.6,,2139,"(18, 14)",,,
,,,,,,,,,,,,-0.6186666666665929,-0.6186666666665929,,,fusion_effect,,trust_fused,,,,68,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3500847579811685,0.3500847579811685,,1,peer-002071-2-137366,,,,2,0.8,,2139,"(18, 14)",,,
,,,,,,,,,,,,-0.5091733955099721,-0.5091733955099721,,,fusion_effect,,trust_fused,,,,72,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3753873209022108,0.3753873209022108,,1,peer-002067-0-137081,,,,0,0.6,,2139,"(17, 14)",,,
,,,,,,,,,,,,-0.46399999999994457,-0.46399999999994457,,,fusion_effect,,trust_fused,,,,71,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3860373427086166,0.3860373427086166,,1,peer-002068-0-137133,,,,0,0.6876894374382339,,2139,"(14, 14)",,,
,,,,,,,,,,,,-0.5091733955099721,-0.5091733955099721,,,fusion_effect,,trust_fused,,,,66,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3753873209022108,0.3753873209022108,,1,peer-002073-2-137465,,,,2,0.652786404500042,,2139,"(17, 14)",,,
,,,,,,,,,,,,-0.3779999999998969,-0.3779999999998969,,,fusion_effect,,trust_fused,,,,111,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.40660936316733115,0.40660936316733115,,1,peer-002028-2-134556,,,,2,0.6,,2139,"(13, 14)",,,
,,,,,,,,,,,,-0.3779999999998969,-0.3779999999998969,,,fusion_effect,,trust_fused,,,,70,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.40660936316733115,0.40660936316733115,,1,peer-002069-0-137181,,,,0,0.6,,2139,"(13, 14)",,,
,,,,,,,,,,,,-0.5203166670917531,-0.5203166670917531,,,fusion_effect,,trust_fused,,,,69,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.372778189311562,0.372778189311562,,1,peer-002070-2-137298,,,,2,0.6757359312880715,,2139,"(15, 13)",,,
,,,,,,,,,,,,0.9007089603902997,0.9007089603902997,,,fusion_effect,,trust_fused,,,,230,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.7110951724113809,0.7110951724113809,,1,peer-001909-0-126729,,,,0,0.817157287525381,,2139,"(20, 18)",,,
,,,,,,,,,,,,-0.46399999999994457,-0.46399999999994457,,,fusion_effect,,trust_fused,,,,68,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3860373427086166,0.3860373427086166,,1,peer-002071-2-137354,,,,2,0.6,,2139,"(14, 14)",,,
,,,,,,,,,,,,-0.4679999999999441,-0.4679999999999441,,,fusion_effect,,trust_fused,,,,72,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3850897258928548,0.3850897258928548,,1,peer-002067-0-137079,,,,0,0.6757359312880715,,2139,"(16, 14)",,,
,,,,,,,,,,,,0.3739999999998979,0.3739999999998979,,,fusion_effect,,trust_fused,,,,72,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.5924251646999277,0.5924251646999277,,1,peer-002067-0-137067,,,,0,0.6,,2139,"(13, 16)",,,
,,,,,,,,,,,,-0.21684365140116055,-0.21684365140116055,,,fusion_effect,,trust_fused,,,,217,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.4460005147565939,0.4460005147565939,,2,peer-001922-1-127669,,,,1,0.7837722339831621,,2139,"(30, 31)",,,
,,,,,,,,,,,,-0.31599999999982314,-0.31599999999982314,,,fusion_effect,,trust_fused,,,,142,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.42165088661180483,0.42165088661180483,,2,peer-001997-1-132482,,,,1,0.6,,2139,"(25, 32)",,,
,,,,,,,,,,,,-0.2045797480446966,-0.2045797480446966,,,fusion_effect,,trust_fused,,,,217,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.4490326997789425,0.4490326997789425,,2,peer-001922-1-127673,,,,1,0.7394448724536011,,2139,"(31, 31)",,,
,,,,,,,,,,,,-0.31599999999982314,-0.31599999999982314,,,fusion_effect,,trust_fused,,,,142,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.42165088661180483,0.42165088661180483,,2,peer-001997-1-132497,,,,1,0.6,,2139,"(29, 30)",,,
,,,,,,,,,,,,-0.38697614991716195,-0.38697614991716195,,,fusion_effect,,trust_fused,,,,143,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.40444544249017433,0.40444544249017433,,2,peer-001996-1-132419,,,,1,0.7394448724536011,,2139,"(27, 31)",,,
,,,,,,,,,,,,0,-0.1739999999993199,,,fusion_effect,,trust_fused,,,,213,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.0,0.4566094192344313,,2,peer-001926-1-128013,,,,1,0.6,,2139,"(31, 33)",,,
,,,,,,,,,,,,-0.3621831037172672,-0.3621831037172672,,,fusion_effect,,trust_fused,,,,142,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.4104312010083032,0.4104312010083032,,2,peer-001997-1-132486,,,,1,0.6876894374382339,,2139,"(26, 31)",,,
,,,,,,,,,,,,-0.31599999999982314,-0.31599999999982314,,,fusion_effect,,trust_fused,,,,142,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.42165088661180483,0.42165088661180483,,2,peer-001997-1-132494,,,,1,0.6,,2139,"(28, 31)",,,
,move,,,,,,,,,,,,,"(24, 45)",,robot_action,,trust_fused,,,,,,,,,,,,RECOVERY,"(25, 26)",,,,,,,0,,,,,2139,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,trust_fused,,,,,,,,,,,,RECOVERY,"(15, 17)",,,,,,,1,,,,,2139,,,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,trust_fused,,,,,,,,,,,,RECOVERY,"(29, 34)",,,,,,,2,,,,,2139,,,,
,,,,,,,,,,,,-1.1965589438802273,-1.1965589438802273,,,fusion_effect,,trust_fused,,,,86,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.2320879267997969,0.2320879267997969,,0,peer-002054-1-136246,,,,1,0.7837722339831621,,2140,"(20, 26)",,,
,,,,,,,,,,,,-0.9119999999993053,-0.9119999999993053,,,fusion_effect,,trust_fused,,,,52,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.28659074979427623,0.28659074979427623,,0,peer-002088-2-138192,,,,2,0.6,,2140,"(23, 30)",,,
,,,,,,,,,,,,-0.36218310371585144,-0.36218310371585144,,,fusion_effect,,trust_fused,,,,142,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.4104312010086457,0.4104312010086457,,0,peer-001998-1-132564,,,,1,0.6876894374382339,,2140,"(26, 30)",,,
,,,,,,,,,,,,-0.38697614991559165,-0.38697614991559165,,,fusion_effect,,trust_fused,,,,143,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.4044454424905526,0.4044454424905526,,0,peer-001997-1-132490,,,,1,0.7394448724536011,,2140,"(27, 30)",,,
,,,,,,,,,,,,-0.9119999999993053,-0.9119999999993053,,,fusion_effect,,trust_fused,,,,92,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.28659074979427623,0.28659074979427623,,0,peer-002048-1-135796,,,,1,0.6,,2140,"(23, 30)",,,
,,,,,,,,,,,,-0.8521831037158496,-0.8521831037158496,,,fusion_effect,,trust_fused,,,,55,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.29897510231421665,0.29897510231421665,,0,peer-002085-2-138015,,,,2,0.6,,2140,"(24, 30)",,,
,,,,,,,,,,,,-0.31599999999858797,-0.31599999999858797,,,fusion_effect,,trust_fused,,,,142,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.42165088661210604,0.42165088661210604,,0,peer-001998-1-132560,,,,1,0.6,,2140,"(25, 31)",,,
,,,,,,,,,,,,-0.3536351373724522,-0.3536351373724522,,,fusion_effect,,trust_fused,,,,143,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.4125011881806842,0.4125011881806842,,0,peer-001997-1-132493,,,,1,0.6757359312880715,,2140,"(28, 30)",,,
,,,,,,,,,,,,-0.31599999999858797,-0.31599999999858797,,,fusion_effect,,trust_fused,,,,142,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.42165088661210604,0.42165088661210604,,0,peer-001998-1-132573,,,,1,0.6,,2140,"(29, 29)",,,
,,,,,,,,,,,,-0.31599999999858797,-0.31599999999858797,,,fusion_effect,,trust_fused,,,,142,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.42165088661210604,0.42165088661210604,,0,peer-001998-1-132574,,,,1,0.6,,2140,"(30, 26)",,,
,,,,,,,,,,,,-1.0643157870036848,-1.0643157870036848,,,fusion_effect,,trust_fused,,,,85,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.2564855664137291,0.2564855664137291,,0,peer-002055-1-136330,,,,1,0.652786404500042,,2140,"(21, 24)",,,
,,,,,,,,,,,,-1.1965589438802273,-1.1965589438802273,,,fusion_effect,,trust_fused,,,,56,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.2320879267997969,0.2320879267997969,,0,peer-002084-2-137949,,,,2,0.7837722339831621,,2140,"(20, 26)",,,
,,,,,,,,,,,,-1.0348096116528769,-1.0348096116528769,,,fusion_effect,,trust_fused,,,,87,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.26215272370606824,0.26215272370606824,,0,peer-002053-1-136159,,,,1,0.6,,2140,"(21, 29)",,,
,,,,,,,,,,,,-1.0348096116528769,-1.0348096116528769,,,fusion_effect,,trust_fused,,,,53,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.26215272370606824,0.26215272370606824,,0,peer-002087-2-138121,,,,2,0.7394448724536011,,2140,"(21, 29)",,,
,,,,,,,,,,,,-1.0643157870036848,-1.0643157870036848,,,fusion_effect,,trust_fused,,,,58,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.2564855664137291,0.2564855664137291,,0,peer-002082-2-137856,,,,2,0.7394448724536011,,2140,"(21, 24)",,,
,,,,,,,,,,,,-0.8521831037158496,-0.8521831037158496,,,fusion_effect,,trust_fused,,,,142,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.29897510231421665,0.29897510231421665,,0,peer-001998-1-132551,,,,1,0.6876894374382339,,2140,"(24, 30)",,,
,,,,,,,,,,,,-0.912243507237256,-0.912243507237256,,,fusion_effect,,trust_fused,,,,52,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.28654096574600463,0.28654096574600463,,0,peer-002088-2-138188,,,,2,0.6757359312880715,,2140,"(22, 30)",,,
,,,,,,,,,,,,-0.912243507237256,-0.912243507237256,,,fusion_effect,,trust_fused,,,,143,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.28654096574600463,0.28654096574600463,,0,peer-001997-1-132466,,,,1,0.6757359312880715,,2140,"(22, 30)",,,
,,,,,,,,0.34919999999999995,0.0,,,,,,,trust_update,,trust_fused,,,0.4120644874945743,,,,0.3949555640806665,,,confirmed,,,,,,,1,,"['peer-002131-0-140849', 'peer-002065-0-136953', 'peer-002095-0-138613', 'peer-002099-0-138903', 'peer-002097-0-138777', 'peer-002063-0-136855', 'peer-002069-0-137187', 'peer-002068-0-137130', 'peer-002098-0-138837', 'peer-002068-0-137140']",,,0,,0.25649053310314335,2140,,10,,
,,,,,,,,,,,,-0.45999999999994506,-0.45999999999994506,,,fusion_effect,,trust_fused,,,,70,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3869858238606776,0.3869858238606776,,1,peer-002070-2-137297,,,,2,0.6,,2140,"(15, 12)",,,
,,,,,,,,,,,,-0.7733333333332411,-0.7733333333332411,,,fusion_effect,,trust_fused,,,,68,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3157584808251576,0.3157584808251576,,1,peer-002072-2-137424,,,,2,1.0,,2140,"(20, 17)",,,
,,,,,,,,,,,,1.0321644399632626,1.0321644399632626,,,fusion_effect,,trust_fused,,,,74,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.7373353024354944,0.7373353024354944,,1,peer-002066-2-137055,,,,2,1.0,,2140,"(19, 14)",,,
,,,,,,,,,,,,-0.5389999999999356,-0.5389999999999356,,,fusion_effect,,trust_fused,,,,69,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.36842023839802346,0.36842023839802346,,1,peer-002071-2-137365,,,,2,0.7,,2140,"(18, 13)",,,
,,,,,,,,,,,,0.11799999999981388,0.11799999999981388,,,fusion_effect,,trust_fused,,,,75,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.5294658177611807,0.5294658177611807,,1,peer-002065-0-136953,,,,0,0.9585786437626905,,2140,"(12, 14)",,,
,,,,,,,,,,,,-0.3779999999998969,-0.3779999999998969,,,fusion_effect,,trust_fused,,,,45,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.40660936316733115,0.40660936316733115,,1,peer-002095-0-138613,,,,0,0.6,,2140,"(13, 13)",,,
,,,,,,,,,,,,-0.5295208668273769,-0.5295208668273769,,,fusion_effect,,trust_fused,,,,41,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.37062864516950095,0.37062864516950095,,1,peer-002099-0-138903,,,,0,0.6,,2140,"(17, 13)",,,
,,,,,,,,,,,,-0.5295208668273769,-0.5295208668273769,,,fusion_effect,,trust_fused,,,,69,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.37062864516950095,0.37062864516950095,,1,peer-002071-2-137360,,,,2,0.6876894374382339,,2140,"(17, 13)",,,
,,,,,,,,,,,,-0.3739999999998979,-0.3739999999998979,,,fusion_effect,,trust_fused,,,,113,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.4075748353000724,0.4075748353000724,,1,peer-002027-2-134484,,,,2,0.6,,2140,"(13, 15)",,,
,,,,,,,,,,,,-0.5669077355476932,-0.5669077355476932,,,fusion_effect,,trust_fused,,,,70,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3619506544657657,0.3619506544657657,,1,peer-002070-2-137301,,,,2,0.7394448724536011,,2140,"(16, 13)",,,
,,,,,,,,,,,,-0.5389999999999356,-0.5389999999999356,,,fusion_effect,,trust_fused,,,,43,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.36842023839802346,0.36842023839802346,,1,peer-002097-0-138777,,,,0,0.7,,2140,"(18, 13)",,,
,,,,,,,,,,,,1.0321644399632626,1.0321644399632626,,,fusion_effect,,trust_fused,,,,77,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.7373353024354944,0.7373353024354944,,1,peer-002063-0-136855,,,,0,0.6,,2140,"(19, 14)",,,
,,,,,,,,,,,,-0.45999999999994506,-0.45999999999994506,,,fusion_effect,,trust_fused,,,,71,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3869858238606776,0.3869858238606776,,1,peer-002069-0-137187,,,,0,0.6876894374382339,,2140,"(14, 13)",,,
,,,,,,,,,,,,0.11799999999981388,0.11799999999981388,,,fusion_effect,,trust_fused,,,,241,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.5294658177611807,0.5294658177611807,,1,peer-001899-2-126142,,,,2,0.6,,2140,"(12, 14)",,,
,,,,,,,,,,,,-0.45999999999994506,-0.45999999999994506,,,fusion_effect,,trust_fused,,,,70,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3869858238606776,0.3869858238606776,,1,peer-002070-2-137295,,,,2,0.6,,2140,"(14, 13)",,,
,,,,,,,,,,,,-0.3739999999998979,-0.3739999999998979,,,fusion_effect,,trust_fused,,,,72,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.4075748353000724,0.4075748353000724,,1,peer-002068-0-137130,,,,0,0.6,,2140,"(13, 15)",,,
,,,,,,,,,,,,-0.3779999999998969,-0.3779999999998969,,,fusion_effect,,trust_fused,,,,111,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.40660936316733115,0.40660936316733115,,1,peer-002029-2-134634,,,,2,0.6,,2140,"(13, 13)",,,
,,,,,,,,,,,,-0.45999999999994506,-0.45999999999994506,,,fusion_effect,,trust_fused,,,,42,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3869858238606776,0.3869858238606776,,1,peer-002098-0-138837,,,,0,0.6,,2140,"(15, 12)",,,
,,,,,,,,,,,,-0.5669077355476932,-0.5669077355476932,,,fusion_effect,,trust_fused,,,,72,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.3619506544657657,0.3619506544657657,,1,peer-002068-0-137140,,,,0,0.6757359312880715,,2140,"(16, 13)",,,
,,,,,,,,,,,,-0.3536351373738929,-0.3536351373738929,,,fusion_effect,,trust_fused,,,,143,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.4125011881803351,0.4125011881803351,,2,peer-001997-1-132493,,,,1,0.6757359312880715,,2140,"(28, 30)",,,
,,,,,,,,,,,,-0.3869761499171681,-0.3869761499171681,,,fusion_effect,,trust_fused,,,,143,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.40444544249017284,0.40444544249017284,,2,peer-001997-1-132490,,,,1,0.7394448724536011,,2140,"(27, 30)",,,
,,,,,,,,,,,,-0.3621831037172741,-0.3621831037172741,,,fusion_effect,,trust_fused,,,,142,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.41043120100830155,0.41043120100830155,,2,peer-001998-1-132564,,,,1,0.6876894374382339,,2140,"(26, 30)",,,
,,,,,,,,,,,,-0.18244870144706618,-0.18244870144706618,,,fusion_effect,,trust_fused,,,,219,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.454513931259966,0.454513931259966,,2,peer-001921-1-127586,,,,1,0.6757359312880715,,2140,"(32, 30)",,,
,,,,,,,,,,,,-0.31599999999982914,-0.31599999999982914,,,fusion_effect,,trust_fused,,,,142,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.4216508866118034,0.4216508866118034,,2,peer-001998-1-132560,,,,1,0.6,,2140,"(25, 31)",,,
,,,,,,,,,,,,-0.1879684462323825,-0.1879684462323825,,,fusion_effect,,trust_fused,,,,218,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.4531457623006748,0.4531457623006748,,2,peer-001922-1-127668,,,,1,0.6876894374382339,,2140,"(30, 30)",,,
,,,,,,,,,,,,-0.31599999999982914,-0.31599999999982914,,,fusion_effect,,trust_fused,,,,142,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.4216508866118034,0.4216508866118034,,2,peer-001998-1-132573,,,,1,0.6,,2140,"(29, 29)",,,
,,,,,,,,,,,,-0.18470115455135092,-0.18470115455135092,,,fusion_effect,,trust_fused,,,,218,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.4539555357164704,0.4539555357164704,,2,peer-001922-1-127676,,,,1,0.6757359312880715,,2140,"(32, 31)",,,
,,,,,,,,,,,,-0.1827801932592973,-0.1827801932592973,,,fusion_effect,,trust_fused,,,,216,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.45443174539762216,0.45443174539762216,,2,peer-001924-1-127841,,,,1,0.652786404500042,,2140,"(31, 32)",,,
,,,,,,,,,,,,-0.19965011556169193,-0.19965011556169193,,,fusion_effect,,trust_fused,,,,219,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.4502526063936882,0.4502526063936882,,2,peer-001921-1-127582,,,,1,0.7394448724536011,,2140,"(31, 30)",,,
,move,,,,,,,,,,,,,"(24, 45)",,robot_action,,trust_fused,,,,,,,,,,,,RECOVERY,"(25, 27)",,,,,,,0,,,,,2140,,,,
,move,,,,,,,,,,,,,"(15, 2)",,robot_action,,trust_fused,,,,,,,,,,,,RECOVERY,"(15, 16)",,,,,,,1,,,,,2140,,,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,trust_fused,,,,,,,,,,,,RECOVERY,"(29, 33)",,,,,,,2,,,,,2140,,,,
,,,,,,,,,,,,-0.9079999999985529,-0.9079999999985529,,,fusion_effect,,trust_fused,,,,144,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.287409273392802,0.287409273392802,,0,peer-001997-1-132482,,,,1,0.6,,2141,"(25, 32)",,,
,,,,,,,,,,,,-1.0940943360354451,-1.0940943360354451,,,fusion_effect,,trust_fused,,,,59,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.2508480725639793,0.2508480725639793,,0,peer-002082-2-137858,,,,2,0.6757359312880715,,2141,"(22, 24)",,,
,,,,,,,,,,,,-1.0304810125692359,-1.0304810125692359,,,fusion_effect,,trust_fused,,,,145,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.26299086047473275,0.26299086047473275,,0,peer-001996-1-132419,,,,1,0.7394448724536011,,2141,"(27, 31)",,,
,,,,,,,,,,,,-1.0714680836391577,-1.0714680836391577,,,fusion_effect,,trust_fused,,,,83,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.25512399552639153,0.25512399552639153,,0,peer-002058-1-136569,,,,1,0.6,,2141,"(20, 27)",,,
,,,,,,,,,,,,-1.0714680836391577,-1.0714680836391577,,,fusion_effect,,trust_fused,,,,56,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.25512399552639153,0.25512399552639153,,0,peer-002085-2-138004,,,,2,0.7837722339831621,,2141,"(20, 27)",,,
,,,,,,,,,,,,-0.847598507466223,-0.847598507466223,,,fusion_effect,,trust_fused,,,,55,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.29993686790997715,0.29993686790997715,,0,peer-002086-2-138071,,,,2,0.6,,2141,"(24, 31)",,,
,,,,,,,,,,,,-0.9951048411871982,-0.9951048411871982,,,fusion_effect,,trust_fused,,,,144,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.26990495590714386,0.26990495590714386,,0,peer-001997-1-132494,,,,1,0.6,,2141,"(28, 31)",,,
,,,,,,,,,,,,-0.9077386010286339,-0.9077386010286339,,,fusion_effect,,trust_fused,,,,52,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.2874628122315637,0.2874628122315637,,0,peer-002089-2-138252,,,,2,0.6757359312880715,,2141,"(22, 31)",,,
,,,,,,,,,,,,-0.9535985074662232,-0.9535985074662232,,,fusion_effect,,trust_fused,,,,144,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.27816170920678707,0.27816170920678707,,0,peer-001997-1-132486,,,,1,0.6876894374382339,,2141,"(26, 31)",,,
,,,,,,,,,,,,-0.8769097367101044,-0.8769097367101044,,,fusion_effect,,trust_fused,,,,52,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.29381856642421084,0.29381856642421084,,0,peer-002089-2-138249,,,,2,0.652786404500042,,2141,"(21, 30)",,,
,,,,,,,,,,,,-0.9077386010286339,-0.9077386010286339,,,fusion_effect,,trust_fused,,,,145,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.2874628122315637,0.2874628122315637,,0,peer-001996-1-132395,,,,1,0.6757359312880715,,2141,"(22, 31)",,,
,,,,,,,,,,,,-1.0940943360354451,-1.0940943360354451,,,fusion_effect,,trust_fused,,,,89,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.2508480725639793,0.2508480725639793,,0,peer-002052-1-136070,,,,1,0.7837722339831621,,2141,"(22, 24)",,,
,,,,,,,,,,,,-0.847598507466223,-0.847598507466223,,,fusion_effect,,trust_fused,,,,144,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.29993686790997715,0.29993686790997715,,0,peer-001997-1-132473,,,,1,0.6876894374382339,,2141,"(24, 31)",,,
,,,,,,,,,,,,-1.0096666666652192,-1.0096666666652192,,,fusion_effect,,trust_fused,,,,144,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.2670450896981668,0.2670450896981668,,0,peer-001997-1-132497,,,,1,0.6,,2141,"(29, 30)",,,
,,,,,,,,,,,,-0.8769097367101044,-0.8769097367101044,,,fusion_effect,,trust_fused,,,,145,,,,,,temporally_ambiguous_or_expired,,RECOVERY,,0.29381856642421084,0.29381856642421084,,0,peer-001996-1-132391,,,,1,0.652786404500042,,2141,"(21, 30)",,,
