accepted,action,attack_extra_path_length,attack_induced_path_change,attack_route_penalty,attack_type,changed,claim,confirmed_weight,contradicted_weight,delivery_cycle_duration_steps,delivery_number,evidence_after,evidence_before,goal,is_malicious,kind,loaded_delivery_duration_steps,method,new_path_cost,new_path_length,new_trust,observation_age,old_path_cost,old_path_length,old_trust,operational_weight,operationally_ignored,outcome,path,phase,position,probability_after,probability_before,reason,recipient_id,report_id,report_ids,robot_id,scenario_event_id,sender_id,sensor_confidence,source_memory,step,target_cell,validated_reports,with_attacker_path_length,without_attacker_path_length
True,,,,,,,1,,,,,0.8172198067399883,,,True,report_received,,full_trust,,,,,,,,1.0,False,,,,,,,,2,report-0017-12,,,attack-0017,0,1.0,,983,"(27, 13)",,,
True,,,,,,,1,,,,,0.8150438520583214,,,True,report_received,,full_trust,,,,,,,,1.0,False,,,,,,,,2,report-0017-13,,,attack-0017,0,1.0,,983,"(27, 14)",,,
True,,,,,,,1,,,,,0.8128678973766547,,,True,report_received,,full_trust,,,,,,,,1.0,False,,,,,,,,2,report-0017-14,,,attack-0017,0,1.0,,983,"(27, 15)",,,
True,,,,,,,1,,,,,0.7880258032299677,,,True,report_received,,full_trust,,,,,,,,1.0,False,,,,,,,,2,report-0017-15,,,attack-0017,0,1.0,,983,"(27, 16)",,,
True,,,,,,,1,,,,,0.7855609869884557,,,True,report_received,,full_trust,,,,,,,,1.0,False,,,,,,,,2,report-0017-16,,,attack-0017,0,1.0,,983,"(27, 17)",,,
True,,,,,,,1,,,,,0.7830961707469437,,,True,report_received,,full_trust,,,,,,,,1.0,False,,,,,,,,2,report-0017-17,,,attack-0017,0,1.0,,983,"(27, 18)",,,
True,,,,,,,1,,,,,0.7806313545054318,,,True,report_received,,full_trust,,,,,,,,1.0,False,,,,,,,,2,report-0017-18,,,attack-0017,0,1.0,,983,"(27, 19)",,,
True,,,,,,,1,,,,,0.8074469575172945,,,True,report_received,,full_trust,,,,,,,,1.0,False,,,,,,,,2,report-0017-19,,,attack-0017,0,1.0,,983,"(28, 13)",,,
True,,,,,,,1,,,,,0.7805437744847146,,,True,report_received,,full_trust,,,,,,,,1.0,False,,,,,,,,2,report-0017-20,,,attack-0017,0,1.0,,983,"(28, 14)",,,
True,,,,,,,1,,,,,0.8028623612677064,,,True,report_received,,full_trust,,,,,,,,1.0,False,,,,,,,,2,report-0017-21,,,attack-0017,0,1.0,,983,"(28, 15)",,,
True,,,,,,,1,,,,,0.7753186262581602,,,True,report_received,,full_trust,,,,,,,,1.0,False,,,,,,,,2,report-0017-22,,,attack-0017,0,1.0,,983,"(28, 16)",,,
True,,,,,,,1,,,,,0.772706052144883,,,True,report_received,,full_trust,,,,,,,,1.0,False,,,,,,,,2,report-0017-23,,,attack-0017,0,1.0,,983,"(28, 17)",,,
True,,,,,,,1,,,,,0.7700934780316058,,,True,report_received,,full_trust,,,,,,,,1.0,False,,,,,,,,2,report-0017-24,,,attack-0017,0,1.0,,983,"(28, 18)",,,
True,,,,,,,1,,,,,0.7936931687685298,,,True,report_received,,full_trust,,,,,,,,1.0,False,,,,,,,,2,report-0017-25,,,attack-0017,0,1.0,,983,"(28, 19)",,,
True,,,,,,,1,,,,,0.8300000000000001,,,True,report_received,,full_trust,,,,,,,,1.0,False,,,,,,,,2,report-0017-26,,,attack-0017,0,1.0,,983,"(29, 13)",,,
True,,,,,,,1,,,,,0.8280000000000001,,,True,report_received,,full_trust,,,,,,,,1.0,False,,,,,,,,2,report-0017-27,,,attack-0017,0,1.0,,983,"(29, 14)",,,
True,,,,,,,1,,,,,0.826,,,True,report_received,,full_trust,,,,,,,,1.0,False,,,,,,,,2,report-0017-28,,,attack-0017,0,1.0,,983,"(29, 15)",,,
True,,,,,,,1,,,,,0.8240000000000001,,,True,report_received,,full_trust,,,,,,,,1.0,False,,,,,,,,2,report-0017-29,,,attack-0017,0,1.0,,983,"(29, 16)",,,
True,,,,,,,1,,,,,0.8220000000000001,,,True,report_received,,full_trust,,,,,,,,1.0,False,,,,,,,,2,report-0017-30,,,attack-0017,0,1.0,,983,"(29, 17)",,,
True,,,,,,,1,,,,,0.82,,,True,report_received,,full_trust,,,,,,,,1.0,False,,,,,,,,2,report-0017-31,,,attack-0017,0,1.0,,983,"(29, 18)",,,
True,,,,,,,1,,,,,0.8180000000000001,,,True,report_received,,full_trust,,,,,,,,1.0,False,,,,,,,,2,report-0017-32,,,attack-0017,0,1.0,,983,"(29, 19)",,,
,,0,False,0.0,fake_obstacle,,,,,,,,,,,attack_route_impact,,full_trust,,,,,,,,,,,,,,,,,2,,,,attack-0017,,,,983,,,0,0
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(26, 9)",,,,,,,0,,,,,983,,,,
,move,,,,,,,,,,,,,"(21, 17)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(20, 17)",,,,,,,1,,,,,983,,,,
,move,,,,,,,,,,,,,"(33, 50)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(33, 50)",,,,,,,2,,,,,983,,,,
,,,,,,,,0.0,0.6478333333333333,,,,,,,trust_update,,full_trust,,,0.7358769216014664,,,,0.9742397211235415,,,contradicted_fresh,,,,,,,1,,"['report-0017-00', 'report-0017-02']",,,0,,0.7358769216014664,984,,2,,
,,,,,,,,,,,,-0.5904417496006488,0.40622491706601793,,,fusion_effect,,full_trust,,,,1,,,,,,contradicted_fresh,,ATTACK,,0.35653350285495383,0.6001823402867343,,1,report-0017-00,,,attack-0017,0,1.0,,984,"(23, 17)",,,
,,,,,,,,,,,,-0.594647619533503,0.4020190471331637,,,fusion_effect,,full_trust,,,,1,,,,,,contradicted_fresh,,ATTACK,,0.35556918655214587,0.5991726610787067,,1,report-0017-02,,,attack-0017,0,1.0,,984,"(24, 17)",,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(26, 10)",,,,,,,0,,,,,984,,,,
,move,,,,,,,,,,,,,"(21, 17)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(21, 17)",,,,,,,1,,,,,984,,,,
,,,,,,True,,,,,,,,,,replan,,full_trust,119.78051412261794,50,,,,0,,,,,"[(33, 49), (33, 48), (33, 47), (33, 46), (32, 46), (31, 46), (30, 46), (30, 45), (30, 44), (30, 43), (30, 42), (30, 41), (29, 41), (29, 40), (29, 39), (29, 38), (29, 37), (29, 36), (29, 35), (29, 34), (29, 33), (29, 32), (29, 31), (29, 30), (29, 29), (29, 28), (29, 27), (29, 26), (29, 25), (29, 24), (29, 23), (29, 22), (29, 21), (29, 20), (29, 19), (29, 18), (29, 17), (30, 17), (30, 16), (30, 15), (30, 14), (30, 13), (30, 12), (30, 11), (30, 10), (30, 9), (30, 8), (31, 8), (32, 8), (33, 8)]",,,,,task_transition,,,,2,,,,,984,,,,
,,,,,,,,,,110,10,,,,,delivery_completed,57,full_trust,,,,,,,,,,,,ATTACK,,,,,,,,2,,,,,984,,,,
,task_transition,,,,,,,,,,,,,"(33, 8)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(33, 50)",,,,,,,2,,,,,984,,,,
,,,,,,,,,,,,0.8493704909609775,0.8493704909609775,,,fusion_effect,,full_trust,,,,249,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.7004350719160731,0.7004350719160731,,0,peer-000736-1-048860,,,,1,0.9585786437626905,,985,"(24, 12)",,,
,,,,,,,,,,,,-0.7046042385783449,-0.7046042385783449,,,fusion_effect,,full_trust,,,,217,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3307922005545502,0.3307922005545502,,0,peer-000768-1-050669,,,,1,0.652786404500042,,985,"(27, 14)",,,
,,,,,,,,,,,,-0.7875357163524239,-0.7875357163524239,,,fusion_effect,,full_trust,,,,217,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.31269804366523113,0.31269804366523113,,0,peer-000768-1-050667,,,,1,0.6757359312880715,,985,"(26, 15)",,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(26, 11)",,,,,,,0,,,,,985,,,,
,,,,,,True,,,,,,,,,,replan,,full_trust,74.49799990805066,43,,,,0,,,,,"[(20, 17), (19, 17), (18, 17), (18, 18), (18, 19), (18, 20), (18, 21), (17, 21), (16, 21), (16, 22), (15, 22), (14, 22), (13, 22), (12, 22), (11, 22), (10, 22), (10, 23), (10, 24), (10, 25), (9, 25), (9, 26), (9, 27), (8, 27), (8, 28), (8, 29), (8, 30), (8, 31), (8, 32), (8, 33), (8, 34), (8, 35), (7, 35), (7, 36), (6, 36), (5, 36), (4, 36), (4, 37), (4, 38), (4, 39), (4, 40), (4, 41), (3, 41), (2, 41)]",,,,,task_transition,,,,1,,,,,985,,,,
,,,,,,,,,,81,11,,,,,delivery_completed,22,full_trust,,,,,,,,,,,,ATTACK,,,,,,,,1,,,,,985,,,,
,task_transition,,,,,,,,,,,,,"(2, 41)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(21, 17)",,,,,,,1,,,,,985,,,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(33, 49)",,,,,,,2,,,,,985,,,,
,,,,,,,,,,,,-0.7793813624299983,-0.7793813624299983,,,fusion_effect,,full_trust,,,,219,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3144532319349804,0.3144532319349804,,0,peer-000767-1-050618,,,,1,0.6876894374382339,,986,"(28, 13)",,,
,,,,,,,,,,,,-0.7685821086960576,-0.7685821086960576,,,fusion_effect,,full_trust,,,,216,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3167859044075673,0.3167859044075673,,0,peer-000770-1-050761,,,,1,0.6,,986,"(26, 16)",,,
,,,,,,,,,,,,-0.8076160156219232,-0.8076160156219232,,,fusion_effect,,full_trust,,,,219,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3083987408467967,0.3083987408467967,,0,peer-000767-1-050619,,,,1,0.7837722339831621,,986,"(28, 14)",,,
,,,,,,,,,,,,-0.7885505549291747,-0.7885505549291747,,,fusion_effect,,full_trust,,,,217,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.31247997808007344,0.31247997808007344,,0,peer-000769-1-050733,,,,1,0.6876894374382339,,986,"(28, 15)",,,
,,,,,,,,,,,,-0.7895985091025368,-0.7895985091025368,,,fusion_effect,,full_trust,,,,217,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.31225488379874583,0.31225488379874583,,0,peer-000769-1-050738,,,,1,0.6,,986,"(29, 14)",,,
,,,,,,,,,,,,0.8429799666692261,0.8429799666692261,,,fusion_effect,,full_trust,,,,251,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.699092459996999,0.699092459996999,,0,peer-000735-1-048769,,,,1,0.9585786437626905,,986,"(24, 13)",,,
,,,,,,,,,,,,-0.8088522227931211,-0.8088522227931211,,,fusion_effect,,full_trust,,,,216,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3081351339791993,0.3081351339791993,,0,peer-000770-1-050768,,,,1,0.6,,986,"(29, 15)",,,
,,,,,,,,,,,,-0.7046042385783449,-0.7046042385783449,,,fusion_effect,,full_trust,,,,217,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3307922005545502,0.3307922005545502,,0,peer-000769-1-050730,,,,1,0.652786404500042,,986,"(27, 15)",,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(26, 12)",,,,,,,0,,,,,986,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(20, 17)",,,,,,,1,,,,,986,,,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(33, 48)",,,,,,,2,,,,,986,,,,
,,,,,,,,,,,,-0.703676148108323,-0.703676148108323,,,fusion_effect,,full_trust,,,,219,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3309976830087516,0.3309976830087516,,0,peer-000768-1-050679,,,,1,0.6876894374382339,,987,"(30, 14)",,,
,,,,,,,,,,,,-0.7419056166201028,-0.7419056166201028,,,fusion_effect,,full_trust,,,,225,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3225875785020333,0.3225875785020333,,0,peer-000762-1-050375,,,,1,0.7394448724536011,,987,"(28, 12)",,,
,,,,,,,,,,,,-0.8125208878599943,-0.8125208878599943,,,fusion_effect,,full_trust,,,,218,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.30735357008614544,0.30735357008614544,,0,peer-000769-1-050734,,,,1,0.7837722339831621,,987,"(28, 16)",,,
,,,,,,,,,,,,-0.7261149318039842,-0.7261149318039842,,,fusion_effect,,full_trust,,,,218,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3260478572044247,0.3260478572044247,,0,peer-000769-1-050731,,,,1,0.7394448724536011,,987,"(27, 16)",,,
,,,,,,,,,,,,-0.6719999999999999,-0.6719999999999999,,,fusion_effect,,full_trust,,,,220,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3380491520934221,0.3380491520934221,,0,peer-000767-1-050624,,,,1,0.6,,987,"(29, 12)",,,
,,,,,,,,,,,,-0.8088522227931211,-0.8088522227931211,,,fusion_effect,,full_trust,,,,216,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3081351339791993,0.3081351339791993,,0,peer-000771-1-050821,,,,1,0.6,,987,"(29, 16)",,,
,,,,,,,,,,,,-0.6997908505964243,-0.6997908505964243,,,fusion_effect,,full_trust,,,,223,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3318586005781041,0.3318586005781041,,0,peer-000764-1-050468,,,,1,0.7394448724536011,,987,"(30, 12)",,,
,,,,,,,,,,,,-0.695383849983529,-0.695383849983529,,,fusion_effect,,full_trust,,,,220,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3328364811064785,0.3328364811064785,,0,peer-000767-1-050632,,,,1,0.6876894374382339,,987,"(30, 13)",,,
,,,,,,,,,,,,-0.7190484705817128,-0.7190484705817128,,,fusion_effect,,full_trust,,,,219,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3276025506010685,0.3276025506010685,,0,peer-000768-1-050672,,,,1,0.6,,987,"(29, 13)",,,
,,,,,,,,,,,,0.45799999999999996,0.2657443331620637,,,fusion_effect,,full_trust,,,,222,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6125396134409151,0.5660478481483883,,0,peer-000765-1-050532,,,,1,0.7394448724536011,,987,"(31, 12)",,,
,,,,,,,,,,,,-0.7079684462331173,-0.7079684462331173,,,fusion_effect,,full_trust,,,,218,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3300478946084448,0.3300478946084448,,0,peer-000769-1-050745,,,,1,0.6876894374382339,,987,"(30, 15)",,,
,,,,,,,,,,,,-0.7685821086960576,-0.7685821086960576,,,fusion_effect,,full_trust,,,,216,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3167859044075673,0.3167859044075673,,0,peer-000771-1-050812,,,,1,0.6,,987,"(26, 17)",,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(27, 12)",,,,,,,0,,,,,987,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(19, 17)",,,,,,,1,,,,,987,,,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(33, 47)",,,,,,,2,,,,,987,,,,
,,,,,,,,,,,,0.5526924891433689,0.3727609035129926,,,fusion_effect,,full_trust,,,,227,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6347600431678325,0.5921259412198532,,0,peer-000761-1-050327,,,,1,0.7394448724536011,,988,"(28, 11)",,,
,,,,,,,,,,,,0.8670320171916693,0.8670320171916693,,,fusion_effect,,full_trust,,,,222,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.7041277474486143,0.7041277474486143,,0,peer-000766-1-050588,,,,1,0.652786404500042,,988,"(25, 14)",,,
,,,,,,,,,,,,-0.6471852993209604,-0.6471852993209604,,,fusion_effect,,full_trust,,,,220,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.34362410371154267,0.34362410371154267,,0,peer-000768-1-050684,,,,1,0.7394448724536011,,988,"(31, 15)",,,
,,,,,,,,,,,,-0.7261149318039842,-0.7261149318039842,,,fusion_effect,,full_trust,,,,218,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3260478572044247,0.3260478572044247,,0,peer-000770-1-050763,,,,1,0.7394448724536011,,988,"(27, 17)",,,
,,,,,,,,,,,,-0.7950038571874889,-0.7950038571874889,,,fusion_effect,,full_trust,,,,219,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.31109525536931615,0.31109525536931615,,0,peer-000769-1-050746,,,,1,0.7837722339831621,,988,"(30, 16)",,,
,,,,,,,,,,,,-0.6260763745333445,-0.6260763745333445,,,fusion_effect,,full_trust,,,,220,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3484007394452479,0.3484007394452479,,0,peer-000768-1-050683,,,,1,0.652786404500042,,988,"(31, 14)",,,
,,,,,,,,,,,,0.45399999999999996,0.2666739656450877,,,fusion_effect,,full_trust,,,,224,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6115898478206196,0.5662761868799085,,0,peer-000764-1-050473,,,,1,0.7394448724536011,,988,"(31, 13)",,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(28, 12)",,,,,,,0,,,,,988,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(18, 17)",,,,,,,1,,,,,988,,,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(33, 46)",,,,,,,2,,,,,988,,,,
,,,,,,,,,,,,-0.17794379523919215,-0.17794379523919215,,,fusion_effect,,full_trust,,,,221,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.45563106426303246,0.45563106426303246,,0,peer-000768-1-050685,,,,1,0.6757359312880715,,989,"(32, 15)",,,
,,,,,,,,,,,,0.44799999999999995,0.29399999999999993,,,fusion_effect,,full_trust,,,,223,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.6101636109428106,0.572975115921622,,0,peer-000766-1-050593,,,,1,0.6,,989,"(29, 11)",,,
,,,,,,,,,,,,0.8553075520216584,0.8553075520216584,,,fusion_effect,,full_trust,,,,221,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.7016793360722544,0.7016793360722544,,0,peer-000768-1-050664,,,,1,0.6,,989,"(25, 15)",,,
,,,,,,,,,,,,0,-0.13799999999999998,,,fusion_effect,,full_trust,,,,231,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.4655546474317898,,0,peer-000758-1-050195,,,,1,0.6,,989,"(31, 11)",,,
,,,,,,,,,,,,-0.7380196112366719,-0.7380196112366719,,,fusion_effect,,full_trust,,,,224,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.32343735196454093,0.32343735196454093,,0,peer-000765-1-050534,,,,1,0.876393202250021,,989,"(31, 16)",,,
,,,,,,,,,,,,-0.8076160156219232,-0.8076160156219232,,,fusion_effect,,full_trust,,,,219,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3083987408467967,0.3083987408467967,,0,peer-000770-1-050765,,,,1,0.7837722339831621,,989,"(28, 17)",,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(29, 12)",,,,,,,0,,,,,989,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(18, 18)",,,,,,,1,,,,,989,,,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(32, 46)",,,,,,,2,,,,,989,,,,
,,,,,,,,,,,,-0.799922590310097,-0.799922590310097,,,fusion_effect,,full_trust,,,,218,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.31004207779916754,0.31004207779916754,,0,peer-000772-1-050887,,,,1,0.6,,990,"(29, 17)",,,
,,,,,,,,,,,,-0.7106666666666667,-0.7106666666666667,,,fusion_effect,,full_trust,,,,224,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.3294515479659402,0.3294515479659402,,0,peer-000766-1-050600,,,,1,0.8,,990,"(32, 16)",,,
,,,,,,,,,,,,0,-0.13400000000000004,,,fusion_effect,,full_trust,,,,233,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.4665500373215723,,0,peer-000757-1-050164,,,,1,0.6,,990,"(31, 10)",,,
,,,,,,,,,,,,-0.14200000000000002,-0.14200000000000002,,,fusion_effect,,full_trust,,,,229,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4645595317963001,0.4645595317963001,,0,peer-000761-1-050332,,,,1,0.6,,990,"(30, 11)",,,
,,,,,,True,,,,,,,,,,replan,,full_trust,102.38352077725182,45,,,103.37191983687154,45,,,,,"[(32, 45), (32, 44), (32, 43), (32, 42), (31, 42), (30, 42), (29, 42), (29, 41), (29, 40), (29, 39), (29, 38), (29, 37), (29, 36), (29, 35), (29, 34), (29, 33), (29, 32), (29, 31), (29, 30), (29, 29), (29, 28), (29, 27), (29, 26), (29, 25), (29, 24), (29, 23), (29, 22), (29, 21), (29, 20), (29, 19), (29, 18), (29, 17), (29, 16), (29, 15), (29, 14), (29, 13), (29, 12), (30, 12), (30, 11), (30, 10), (30, 9), (30, 8), (31, 8), (32, 8), (33, 8)]",,,,,peer_report_on_route,,,,2,,,,,990,,,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(30, 12)",,,,,,,0,,,,,990,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(18, 19)",,,,,,,1,,,,,990,,,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(32, 45)",,,,,,,2,,,,,990,,,,
,,,,,,,,,,,,-0.13400000000000004,-0.13400000000000004,,,fusion_effect,,full_trust,,,,233,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4665500373215723,0.4665500373215723,,0,peer-000758-1-050193,,,,1,0.6,,991,"(30, 8)",,,
,,,,,,,,,,,,-0.136,-0.136,,,fusion_effect,,full_trust,,,,232,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4660523085855035,0.4660523085855035,,0,peer-000759-1-050247,,,,1,0.6,,991,"(30, 9)",,,
,,,,,,,,,,,,-0.8322137811367812,-0.8322137811367812,,,fusion_effect,,full_trust,,,,224,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.30317718137207905,0.30317718137207905,,0,peer-000767-1-050634,,,,1,1.0,,991,"(30, 17)",,,
,,,,,,,,,,,,-0.13799999999999998,-0.13799999999999998,,,fusion_effect,,full_trust,,,,231,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4655546474317898,0.4655546474317898,,0,peer-000760-1-050302,,,,1,0.6,,991,"(30, 10)",,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(30, 11)",,,,,,,0,,,,,991,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(18, 20)",,,,,,,1,,,,,991,,,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(32, 44)",,,,,,,2,,,,,991,,,,
,,,,,,,,,,,,0,-0.13799999999999998,,,fusion_effect,,full_trust,,,,231,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.4655546474317898,,0,peer-000761-1-050330,,,,1,0.6,,992,"(29, 10)",,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(30, 10)",,,,,,,0,,,,,992,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(18, 21)",,,,,,,1,,,,,992,,,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(32, 43)",,,,,,,2,,,,,992,,,,
,,,,,,,,,,,,0,-0.13400000000000004,,,fusion_effect,,full_trust,,,,233,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.4665500373215723,,0,peer-000760-1-050300,,,,1,0.6,,993,"(29, 9)",,,
,,,,,,,,,,,,0,-0.12599999999999997,,,fusion_effect,,full_trust,,,,237,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.0,0.46854160844368314,,0,peer-000756-1-050101,,,,1,0.6,,993,"(31, 9)",,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(30, 9)",,,,,,,0,,,,,993,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(17, 21)",,,,,,,1,,,,,993,,,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(32, 42)",,,,,,,2,,,,,993,,,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(30, 8)",,,,,,,0,,,,,994,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(16, 21)",,,,,,,1,,,,,994,,,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(31, 42)",,,,,,,2,,,,,994,,,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(31, 8)",,,,,,,0,,,,,995,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(16, 22)",,,,,,,1,,,,,995,,,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(30, 42)",,,,,,,2,,,,,995,,,,
,,,,,,,,0.2616,0.0,,,,,,,trust_update,,full_trust,,,0.7415119608548312,,,,0.7358769216014664,,,confirmed,,,,,,,1,,['peer-000914-0-060354'],,,0,,0.7361586735641347,996,,1,,
,,,,,,,,,,,,-0.6769632483024007,-0.6769632483024007,,,fusion_effect,,full_trust,,,,100,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.336939410767846,0.336939410767846,,1,peer-000896-2-059156,,,,2,0.7394448724536011,,996,"(19, 26)",,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(32, 8)",,,,,,,0,,,,,996,,,,
,move,,,,,,,,,,,,,"(2, 41)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(15, 22)",,,,,,,1,,,,,996,,,,
,move,,,,,,,,,,,,,"(33, 8)",,robot_action,,full_trust,,,,,,,,,,,,ATTACK,"(29, 42)",,,,,,,2,,,,,996,,,,
,,,,,,,,,,,,-0.136,-0.136,,,fusion_effect,,full_trust,,,,232,,,,,,temporally_ambiguous_or_expired,,ATTACK,,0.4660523085855035,0.4660523085855035,,0,peer-000765-1-050537,,,,1,0.6,,997,"(32, 11)",,,
